first_release_date,genres,id,name,platforms,summary,storyline,rating
1477612800,"[32, 34]",111833,Sakura Maid 3,[6],Senas master has yet to return home but another mysterious guest has appeared at her front doorstep Supposedly hailing from the Iron Cliffs Ladon is an ambassador of dragonkind a species that has long thought to be little more than a myth Ladon intially desires to speak with Senas master but due to The Masters absence she chooses to wait for her at the manor instead  The two of them gradually grow closer as they spend time together eventually desiring each others company in a far more intimate way,Senas master has yet to return home but another mysterious guest has appeared at her front doorstep Supposedly hailing from the Iron Cliffs Ladon is an ambassador of dragonkind a species that has long thought to be little more than a myth Ladon intially desires to speak with Senas master but due to The Masters absence she chooses to wait for her at the manor instead  The two of them gradually grow closer as they spend time together eventually desiring each others company in a far more intimate way,Missing
1475539200,"[32, 34]",111832,Sakura Maid 2,[6],Sakura Maid follows the story of Sena the only maid working in her Masters manor In between strange plants unusual guests visiting the manor and the ever looming menace of dust Sena has a lot of work to do But she happily does all of her for her Master eagerly waiting for when she will return home,Missing,Missing
1477008000,[33],110983,Descent,"[3, 6, 14]",Missing,Missing,Missing
1476230400,[8],106258,Tentacles: Enter the Mind,"[6, 34, 39, 74]",In Tentacles Enter the Mind you play as the adorable and fantastical creature Lemmy and tap or click your way through the layers of Dr Phluffs outrageously bizarre mind Dispatch enemies collect eyes and secret eggs gain powers and abilities and play against your friends And when you get to the end survive as long as you can The Doctor has gone mad from the creatures and only you and Lemmy can save him,Missing,Missing
1477526400,"[4, 33]",99529,ACA Neo Geo: The King of Fighters '94,"[6, 34, 39, 48, 49, 130]",ACA NeoGeo The King of Fighters 94 is a port of the fighting game The King of Fighters 94 who injected a new life into the versus fighting game genre by mixing popular characters from SNKs Fatal Fury Art Of Fighting and Ikari Warriors franchises into one massive invitational handtohand tournament KOF 94s unique 3on3 battles and intricate special move systems had a massive impact on subsequent fighting games,Missing,Missing
1477267200,"[12, 13]",99527,Nebula Realms,"[6, 48]",Nebula Realms is a FREE TO PLAY online 3D interactive world where players have the freedom to use their 3D custom avatar for socialize with others play games explore and customize 3D spaces,Missing,Missing
1477872000,"[5, 24, 31]",91025,Hitman: Episode 6 - Hokkaido,"[3, 6, 14, 48, 49]",In this climactic season finale Agent 47 must travel to Hokkaido Japan and checkin at the hyperexclusive Gama facility situated on a snowy mountain peak with breathtaking panoramic views  Episode 6 Hokkaido includes a new story mission with new opportunities weapons disguises and items  plus new challenges and live content coming with Elusive Targets Escalation Contracts and Featured Contracts on the way,Missing,Missing
1477267200,"[15, 31]",90577,Candy Thieves: Tale of Gnomes,"[6, 14]",Candy Thieves Tale of Gnomes is a dynamic strategy adventure game about making delicious candies and protecting them from impudent thieving gnomes legendary misers known for their greed,You inherit a strange box that is actually an interdimensional candy factory How did this happen Where are the gnomes coming from Play the game to find out  Who are these cute little shapeless jellies Who cares Stuff them into your factory right away to get supertasty candies First gnomes barely arrived and heres a second one already  Without even asking permission the entire line grabs your candy one by one and rushes off in all directions Simple persuasion is unlikely to get them to leave You need strong defenses and proven tactics  These gnomes will do anything to get your candy Smash them throw them zap them  do whatever it takes  Nah none of this is fatal The creatures pouring out of the portals are just soap replicas of the little misers who want to cram their storehouses full of sweet caramel candies So theyre taking them from you Without asking  What a mess Our heros grandfather has gone missing and a terrible disease spreads across the gnome world What if this is all connected Find out more about what happened and fix it,Missing
1476403200,"[31, 32]",90567,Beneath the Cherry Trees,[6],There are bodies buried beneath the cherry trees  A Japanese poetic literature Beneath The Cherry Trees1928 by Motojirō Kajii starts from a shocking sentence We made a short Visual Novel based on this story with Illustrator Kotoris watercolor works beautiful photographs and imposing musics,Missing,Missing
1475625600,"[15, 16]",89709,European War 5: Empire,"[6, 34, 39]",Commander  You are about to build a great empire  World conquests through 6 eras with over 100 great generals  Follow the conquering journeys of great kings such as Alexander Genghis Khan Caesar and Barbarossa    Across 2000 years more than 150 major historical battles  World conquests through 6 eras with over 100 great generals  22 world civilizations 90 military units    Empire Mode    Commander You are about to build a great empire   Your empire will experience 6 ages and explore 2000 years of history   As the empire expands there are a variety of tasks to be explored   Seize the cities of the enemy and collect resources to build your own   Hire generals in the tavern and pursue beautiful princesses from different countries   Trade in the market defend the frontier and defeat the invading generals   Collect all sorts of materials and grow your empire to a new age    Battle Mode     Fight 150 great battles and experience 6 ages including the Classical Age the Medieval Age the Empire Age the Discovery Age the Gunpowder Age and the Industrial Age   Follow the conquering journeys of great kings such as Alexander Genghis Khan Caesar and Barbarossa    World Conquest     Conquer the world in 6 ages   Exercise your power to develop economy declare wars or establish diplomatic relations with other countries   Meet various influential events during your conquering journey   Upgrade the age and recruit different armies and generals   Princesses have different talents they will promote the development of the empire   Show your diplomatic skills form an alliance declare wars or stay neutral,Missing,Missing
1475625600,"[12, 32, 34]",82485,Paramedium: A Noise in the Attic,"[6, 14]",Spend the night as a Paramedium Cleric and see if you have what it takes to survive,Whats more dangerous the living or the dead  Spend the night as a Paramedium Cleric and see if you have what it takes to survive,Missing
1476921600,[15],81295,Total War: Warhammer - Wurrzag,"[3, 6, 14]",Wurrzag is a Free Legendary Lord for Total War Warhammer introducing a new character to start your campaign or multiplayer games with  Like all Legendary Lords Wurrzag unlocks a series of unique questchains as he levels up Each rewards him with his legendary wargear transforming his abilities in Battle and Campaign Wurrzag has three questchains bestowing him with The Baleful Mask The Bonewood Staff and his Squiggly Beast,Wurrzag Da Great Green Prophet  Wizards are widely considered to be touched by the divine which is unsurprising when one considers the maelstrom of forces they routinely channel In this regard however the Savage Orc Shaman Wurrzag is in a league of his own  The greatest herald of Gork and Mork he appears in battle as a gyrating lunatic actively seeking out the heart of the conflict where wizards normally fear to tread Indeed when Wurrzag is present those gifted in the magical arts are advised to steer a wide berth as magical mishaps are rumoured to befall those nearby  He inspires his Savage Orc cohorts with a brutal battlefervour driving them to evergreater acts of ferocity and supporting them further with spells and incantations as he races around the field atop his fearsome War Boar Spleenrippa,Missing
