first_release_date,genres,id,name,platforms,summary,storyline,rating
1497916800,"[4, 32]",30077,Arena an Age of Barbarians story,[6],A nonstop action game completely skill based Immerse yourself into an incredible adventure in a world inspired by the 80s Sword  Sorcery fantasy Frantic action brutal fighting monsters romance and plenty of Heavy Metal rhythms,Missing,60.0
1497830400,[31],29386,Vindicta,[6],Experience the thrill of VR action gaming in Vindicta a first person shooter game built for Virtual Reality Feel part of the action as you duck to avoid incoming bullets climb hide crawl and shoot your way through an army of robots Vindictas gameplay will make you feel as immersed as ever and kick your senses into high gear as you discover an entirely new world,Missing,60.0
1497398400,"[9, 12, 31, 32]",27191,Vidar,"[3, 6, 14]",In the middle of a blizzard a communitys remaining citizens are forced to confront their impending deaths Every night a villager is killed and the survivors are forced to alter their course in response Every game creates a new randomized story just for you Chart a path through alwayschanging challenging environmental puzzles and explore the stories and grief of these townsfolk before Vidar is lost forever,Missing,60.0
1496707200,"[13, 31, 32]",25214,Passpartout: The Starving Artist,"[3, 6, 14, 39, 130]",Passpartout puts you into the shoes of a French artist trying to navigate the beautifully confusing art scene Paint and sell your own art to survive your expensive wine and baguette addiction  Passpartout was developed by Flamebait Games and released in June of 2017 It is currently available on Steam and Gamejolt,Passpartout is about a struggling artist aspiring to become the next Da Vinci The storyline in Passpartout offers a range of different paths for the player to take These paths include different types of customers which all have different artistic preferencens As the player creates their art depending on what type of art they create they will attract one of two types of customers This will eventually lead the player into the next act More information on this will be available closer to launch,59.97025955969278
1497916800,[12],28080,Marvel Heroes Omega,"[6, 14, 48, 49]",Marvel Heroes Omega assembles one of the largest gatherings of iconic Super Heroes Super Villains and locations from the Marvel Universe in gaming history for PlayStation 4 Xbox One PC and Mac  Set in the iconic Marvel Universe Marvel Heroes Omega combines the core gameplay style of Action RPGs and MMOs with the expansive library of heroes from the Marvel Universe In the game players can collect and play as their favorite Marvel Super Heroes including Iron Man Thor Wolverine Hulk SpiderMan Captain America and many others  Team up with friends and try to stop Doctor Doom from devastating the world with the power of the Cosmic Cube in a story written by Marvel comic superscribe Brian Michael Bendis,Missing,59.88383101603304
1497139200,"[13, 31, 32]",91192,The Frontier Outskirts VR,[6],Make your dreams come true Become a true hero with special abilities and enjoy incredible futuristic battles on the ground or in the infinite universe Master your skills to eliminate your enemies effectively and quickly Futuristic battle simulator awaits you,Missing,50.0
1498262400,"[12, 31, 32]",54331,Les Fleursword,[6],Long time ago there were magicians living in this countryAs legend goes magicians are living myths in Voldgeria Adelaide a female knight was on patrol duty one dayWhen a magician casted some sort of death magic on herDue to their feud the magician attacked her with whatever he had,Missing,50.0
1498521600,[31],51564,Memes,[6],Memes mazes emoji  What is it If you played at least once in the life in iо games you will solve this puzzle This is fun network retro arcade where your favorite smiles running around on confusing maze Now you and the millions of fans of IO games from around the world will meet on the same playing field,Missing,50.0
1496966400,[32],47228,Near Death Experience,[6],Near Death Experience is a defensless horror game that puts you in the mind of a car crash victim that lost his memory and finds himself in a threatening and unknown area The player has to solve riddles to try to regain his memory while running from dark forces,Missing,50.0
1497571200,[31],43508,Cyber Utopia,[6],Cyber Utopia is a firstperson shooter made in a pastiche oldschool style in the setting of cyber punk Actions unfold in the distant future when the technology developed to such an extent that people began to turn into cyborgs,Missing,50.0
1498608000,"[31, 32]",43139,Ashes,[6],Chaos and devastation devoured the last sparkles of life  Surviving is the main task,Missing,50.0
1498694400,[12],43131,Swords and Sandals 2 Redux: Maximus Edition,"[6, 14]",The worlds favourite gladiator game has returned bigger and more action packed then ever Swords and Sandals 2 Emperors Reign returns remastered with all new graphics music and powerful new skills and Arena Champions,Missing,50.0
1498780800,"[13, 32]",43124,Zooicide,"[3, 6, 14]",Zooicide is a casual teambased multiplayer game featuring animals fighting against humans within a playfully dangerous environment the zoo,Missing,50.0
1498694400,"[31, 32]",43101,Cowboy's Adventure,[6],Cowboys Adventure  is a Western Deathrun with three levels of difficulty for your choice,Missing,50.0
1498089600,"[12, 32, 33, 35]",41958,Castle of no Escape,"[6, 48, 49, 130]",Explore the mysterious castle full of monsters and secrets in a quest to collect all the treasures that will also protect you from the curses on your way and crush the main boss The game wont let you exit the castle no matter how you try Technically you can win but there is no end,Missing,50.0
1496880000,"[31, 32]",41106,Gevaudan,[6],Escape the Beast and overcome your own fear,Missing,50.0
1497571200,"[13, 31, 32]",40869,21 Days,"[6, 14]",21Days is a simulation adventure game in which you can experience the life of syrian refugees Becoming syrian man who escaped from Syria to western europe for 21days you have to manage money time hunger and mental status You may experience the life of refugees who keep their body and soul with only a faint hope,Missing,50.0
1496880000,[13],40860,VR Theme Park Rides,[6],VR Theme Park Rides is a fun collection of twelve exciting VRexperiences featuring classic and thrilling theme park rides Catering to enthusiasts of all experience levels the collection includes something for everyone Thrillseekers will enjoy rides that hurl you through the air while casual players will enjoy groundbased rides and the creepy castle of terror Skip the line and step right up No tickets required,Missing,50.0
1498176000,"[13, 15, 32]",40761,Mind Maze,"[6, 48, 49, 130, 167, 169]",MIND MAZE  is a logical competitive game based on capturing of the playing field,Missing,50.0
1497225600,"[5, 13, 31, 32, 33]",40487,Disputed Space,[6],Experience epic space battles while piloting a small fast fighter ship as part of a fleet that lashes out against enemy factions across stunning procedurally generated star systems in Disputed Space,Missing,50.0
1496966400,"[4, 25, 31, 32]",40463,Zhust: The Illusion Soul,[6],Zhust The Illusion Soul is third person Action Hack  Slash game It has Combat system with various combo and fastpaced attack moveset,You are  Kan  The Blacksmith who made sword for The Guardian Army The world was peaceful Until one day the mysterious man appeared to Kan He gave Kan an Illusion Material for making sword for him But after Kan finish that swords Chaotic story was happened,50.0
1496620800,"[10, 31, 32]",39785,Cart Racer,[6],Get a new gaming experience as a racer in a shopping cart Play for the brutal and steep Cart Racer Overcome obstacles in the city in the sea in the ancient castle and the snowy mountains Do whatever you can to reach your goal,Missing,50.0
