first_release_date,genres,id,name,platforms,summary,storyline,rating
1622160000,"[8, 9, 31, 32, 33]",115139,OAOA: Off and On Again,"[6, 49, 130]",Off And On Again tells the story of a hero tasked with rebooting time The game world is created and destroyed during play with the hero having the ability to turn parts of the world off and on again You will be required to use both brains and skill to overcome the enemies and obstacles in your path,Missing,Missing
1620864000,"[12, 15, 24, 31, 32]",113809,Rise Eterna,"[6, 48, 49, 130]",Follow the story of Lua and unveil the mysteries surrounding her origins in the tactical RPG reminiscence of the 16bit era Japanese strategy games Recruit up to 14 characters with unique abilities and defeat your worst nightmare in epic fights,Missing,Missing
1620345600,"[5, 9, 32, 33]",76657,Flowing Lights,"[6, 49, 130]",Flowing Lights is an Arcade Puzzle Shooter Each fight is a puzzle Attack and Fail Think back try again Got it Improve with each try there is always a smarter way to win  Why is Flowing Lights different from other shooting games Puzzle elements They offer a challenge for the brain on top of the immediate fun of destroying monsters Deeper challenges deeper sense of achievement,Your spaceship crash landed on a planet with an extremely high gravity Local population is hostile you must find a way to escape,Missing
1622073600,"[2, 9, 31]",54018,Family Vacation: California,[130],Barb never thought shed win but she did in Family Vacation California Her submission to be a contestant on the game show The Price is Nice was accepted and she and her family are on their way to sunny California  25 Levels over 8 chapters 15 challenging puzzles Fun for the whole family,Its up to you to help Barb and her family to get to their destination safe and happy Youll have to help them pack get to the airport on time board the plane have a safe flight and get to their hotel at the other end Once at their destination youll hit the beach take in a ballgame and go to Playland Theme Park before helping Barb compete on her favorite game show for cash and prizes,Missing
1620259200,[31],22216,Beach Bounce Remastered,"[6, 130]",A slice of life visual novel game in three parts following Tomoyo during his summer visiting a long lost relative A fun tongue in cheek story with multiple branches several relationships and various alternate endings for you to enjoy,Missing,Missing
1621468800,"[13, 15, 32]",10316,Fate of the Pharaoh,"[6, 14, 130]",The greedy enemy wanted the treasures of Egypt Long time attacks exhausted the magnificent realm of Pharaoh Days of glory are far behind now wrapped in dust of endless deserts But theres hope The enemy finally fled Take the role of brave young Pharaohs adviser and raise the golden cities of Egypt once again in this fun and beautiful strategymanagement game Construct homes for your people setup production trade please gods fight crocodiles and dangerous cobras while build monuments and famous wonders of Egyptian realm And be visited by aliens from space that will teach you secrets of how to build the mighty pyramids All this and much more in Fate of the Pharaoh,Missing,Missing
1621555200,"[4, 14]",143615,Knockout City,"[6, 48, 49, 130, 167, 169]",Team up and duke it out with rival Crews in Knockout City where epic dodgeball battles settle the score in teambased multiplayer matches Throw catch pass dodge and tackle your way to dodgeball dominance,Missing,76.39506222541927
1621468800,"[2, 9, 12, 13, 15, 31, 33]",139566,Mind Scanners,"[6, 14, 49, 130, 169]",Mind Scanners is a retrofuturistic management game in which you diagnose the citizens of a dystopian metropolis Locate a host of otherworldly characters and use arcadestyle treatment devices to help them Manage your time and resources to keep The Structure in balance Remember you take full responsibility for your patients,Greetings Your Mind Scanner request has been approved Your duty is to diagnose and normalize anomaly citizens The patient list is long so dont waste your time Well let you see your daughter soon,75.17644314736637
1621382400,"[13, 32]",138590,PowerWash Simulator,"[6, 48, 49, 130, 167, 169]",Release the Pressure with PowerWash Simulator Wash away your worries with the soothing sounds of highpressure water Fire up your power washer and blast away every speck of dirt and grime you can find all with the simple satisfaction of powerwashing to a sparkling finish,Youre looking to start a business  but what You decide power washing is super satisfying and youd like to turn it into a full time gig You put your good friend Harper Shaw a bargain hunter and auction lot buyer up to the task of finding you the perfect vehicle for your new enterprise  Through completing various jobs you get to know the citizens of Muckingham the small town in which the game is set helping wash away their various problems Figuratively and literally  The first client you are introduced to is Cal Harper Shaws new disgruntled neighbour They are a volcanologist whos moved back into town to study Mount Rushless the local volcano and to help look after his ageing parents Hes so worked up as he bought a house without even looking at a picture of the back garden He thinks the previous owners might have even owned rhinos its that dirty,70.38630496089448
1621468800,"[9, 12, 13, 31]",143620,Miitopia,[130],Cast your friends family or anyone you choose in a hilarious adventure to bring down the facestealing Dark Lord Create and customize Mii characters of anyone you likefrom your favorite celebrities to your dreaded math teacherand assign them roles or personality traits in the fantasy adventure of a lifetime With expanded customization in Miitopia you can even add wigs and makeup to give your characters morecharacter Watch your characters come to life as your favorite actor and dear old grandma team up to topple the villainous Dark Lord that resembles your grumpy neighbor,The game begins with the main protagonist a Mii of the players choice arriving in Greenhorne Town which is soon attacked by the main antagonist the Dark Lord who wields the ability to steal faces from Miis and use them to control peaceful creatures turning the creatures into monsters The protagonist chooses a character class either Warrior Thief Cleric Pop Star Mage or Chef and is sent on a journey to stop the Dark Lord Along their journey the player creates more companions meets the Great Sage and reaches Greenhorne castle continuing the quest after the Dark Lord steals the faces of the King and the Princess Afterwards the team enters the kingdom of Neksdor only to be attacked by the Dark Lord who steals the protagonists companions and renders the protagonist without a class After the guardian provides the hero with new powers they head out through Neksdor meeting three new companions and the Genie of the Lamp The team continues to the Realm of the Fey where the Dark Lord attacks again stealing the heros companions and their character class again prompting the guardian to provide a new group of character classes The hero is tasked with saving the three Fab Fairies of the Realm who provide the team the way to the Dark Lords castle in Karkaton Upon arrival the Dark Lord attacks again stealing the new companions but failing to steal the heros powers The hero is tasked with saving all of their friends with some help from the Great Sage,70.02326259039548
1621468800,"[12, 13, 31]",115279,Rune Factory 5,"[6, 130]",Set off on a grand adventure in a fantasy world with the latest entry in the Rune Factory simulation RPG series After losing their memory the hero lands in a small town blessed by nature There they are recruited into a band of peacekeeping rangers and their new life begins In addition to their normal duties the hero can farm the land cast a line into the nearby river and so much more Team up with townsfolk to battle monsters and unleash powerful combination attacks  just one of the features new to the series The stage is set and the curtain rises on an exciting new adventure in Rune Factory 5,In the Kingdom of Norad a girl wanders in the forest by herself She is nearly attacked by a Wooly and screams Lying on the ground nearby the player wakes up without memories but realizes they to help the girl They defeat the monsters and are escorted back to the girls town but collapses at the gate While attempting to take a step out of town Priscilla and Lucy witness this and rush over to help  The player wakes up at the clinic and meets Simone and Murakumo revealing to both of them that they suffer from amnesia Lucy is not sure if they should allow the player to stay but her mother suggests they try the Soul Sphere She goes to Seed Station and introduce them to Livia As the player touches the Soul Sphere it shines brightly surprising everyone Livia says that the player is not dangerous,69.83454129013624
1621382400,"[9, 15, 31, 32]",116522,The Wild at Heart,"[6, 14, 48, 49, 130, 169]",A mysterious hidden realm Two precocious kids fleeing hardship Magical creatures and an oddball order of guardians who have lost their way A stygian evil imprisoned Welcome to the Deep Woods,Wield an evergrowing herd of quirky creatures to rebuild broken paths battle perilous beasts and solve peculiar puzzles in a rich interconnected world Join two young runaways as they unravel the mysteries of a lost realm in this nostalgic storybook fantasy,68.85143570536829
1620345600,"[2, 8, 9, 31, 32]",121567,Papetura,"[6, 14, 48, 49, 130, 167, 169]",Papetura is an atmospheric point  click adventure game handcrafted entirely out of paper Little creatures Pape and Tura will face monsters that will try to burn down their beloved paper world The game is being developed by Polish developer Tomasz Ostafin,Missing,68.58206553312831
1620864000,"[8, 9, 12, 15, 31, 32]",142596,Lost Ruins,"[6, 48, 49, 130, 167]",Lost Ruins is a 2D sidescrolling survival action game where you play as a young girl that has awoken in a strange and foreign place without her memories With the aid of weapons spells and tonics and the guidance of the magical and mysterious Beatrice you will explore a dark and dangerous world battle hideous monsters and topple incredible bosses,A young girl wakes up in a dimly lit dungeon without any of her memories Surrounded by horrible bloodthirsty monsters the girl is rescued by the magician Beatrice With Beatrices help the girl goes on a perilous journey to find answers and unlock the secrets of the Lost Ruins,67.49047318300755
1621468800,"[9, 31, 32]",138733,Lacuna,"[6, 34, 39, 48, 49, 130]",A murder A hack A bombing All it takes to plunge the solar system into war  unless you do something about it Help CDI agent Neil Conrad make a string of increasingly difficult decisions in this modern dialogdriven adventure set in a gorgeous 2D scifi noir universe,Missing,66.74635599593128
1620864000,"[13, 15, 32]",120720,Hundred Days,"[6, 14, 39, 48, 130, 167, 169, 170]",Winemaking could be your best adventure Make the best wine interacting with soil and nature and take your winery to the top Your beautiful journey into the winemaking tradition starts now,Missing,59.97146429640932
1621900800,"[12, 31]",54842,Biomutant,"[6, 48, 49, 130, 167, 169]",Biomutant is an openworld postapocalyptic KungFu fable RPG with a unique martial arts styled combat system allowing you to mix melee shooting and mutant ability action A plague is ruining the land and the TreeofLife is bleeding death from its roots The Tribes stand divided Explore a world in turmoil and define its fate will you be its savior or lead it to an even darker destiny,A plague is ruining the land and the TreeofLife is bleeding death from its roots The Tribes stand divided in need of someone strong enough to unite them or bring them all down,56.87663906331246
1621468800,"[8, 13, 31, 32]",134784,Just Die Already,"[6, 48, 49, 130, 169]",Just Die Already is an old people mayhem sandbox game created by the designers of Goat Simulator You are old and angry and youve just been kicked out of your retirement home How will you survive in a world that wants you to Just Die Already,You are an old retired person in a near future where people arent having any children There isnt anyone to pay for pensions due to those ungrateful millennials who prefer playing video games instead of doing actual work With no one to cover your living costs you  just like all other old people in this world  have no other choice but to survive on your own How will you survive in a world that wants you to Just Die Already,47.92846604623235
