,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
431,"[12, 13]",106324,Tranquility Base Mining Colony: The Moon - Explorer Version,[6],Wanna walk on the MoonTranquility Base Mining Colony The Moon  Explorer Version is an openworld game area that encompasses about 17000 sq kilometers of lunar terrain around the Apollo 11 landing site Weve taken topographic data from NASAs Lunar Reconnaissance Laser Altimeter LOLA which is mounted on the Lunar Reconnaissance Orbiter LRO to create this 3d map for you to explore,Missing,Missing,,,,,,
432,"[15, 31, 32]",105744,Elo Hell,[6],Elo Hell is choicebased episodic narrative sitcom game about a person trying to go pro in todays esports industry Put on your tryhard pants because things are about to get interesting,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
433,"[14, 32]",105597,Fantasy Ball,[6],Fantasy Ball is a 4 Players Localmultiplayer Fastpaced Fantasy Sports Arena Game  Play fantasy characters in frantic matches set in a cartoon world and score as many goals as possible,Missing,Missing,,,,,,
434,"[4, 5, 31]",105418,Redeemer: Enhanced Edition,"[6, 48, 49, 130]",Play as Vasily an elite operative who once worked for one of the biggest arms industry corporations in the world Officially working in security you were tasked with infiltration assassination extortion and even torture When eventually the corporation decided to get rid of you you manage to narrowly escape to a secluded monastery deep in the snowy mountains    For 20 years you tried to find peace and harmony amogst your fellow monks but you are still too haunted by your murderous past to find either Now after all of these years the corporation is finally closingin on your location and in so doing they have given you one last shot at redemption,Missing,Missing,,,,,,
435,"[12, 31, 32]",105008,Wanderfog,[6],This multiplayer online game is about treasure hunters     Do you like to wander alone through endless sands and stone deserts Do you like the long quest for treasures and artifacts Arent you afraid of evil monsters and hidden robbers Do you like craft and money     Welcome to Wanderfog Welcome to sands and rocks of the Dead Sea treasure hunter,Missing,Missing,,,,,,
436,"[12, 31, 32]",104809,Lost Tales - The Castle Escape,[6],This lost tale is about a princess who has been kidnapped by a King who wants to make her his seventh wife and when she wakes up in a cell the Princess escapes looking for a way out of this castle killing anyone who stands in her way,Missing,Missing,,,,,,
437,[31],104411,Mystery Manor: Hidden Objects,[6],If you love secrets all you need to do is enter Mystery Manor  a world of mystery and adventure will open before you Follow Joshua the cat search for hidden objects explore numerous rooms meet the amazing inhabitants of the Manor and learn of their great stories,Missing,Missing,,,,,,
438,[32],104405,Emoji Charades,"[6, 14]",A zany party game Use a phone to create emoji clues Your friends try to decipher those clues as fast as they can Over 25 different trivia categories from strange things like movies and geography to entirely normal topics like Things Humans Do Sometimes,Missing,Missing,,,,,,
439,"[12, 31, 32]",100675,Touhou Genso Wanderer: Lotus Labyrinth,"[6, 48, 130]",Touhou Genso Wanderer Lotus Labyrinth is a dungeon exploration RPG that combines completionist elements with exceptional ease of play,One day while picking up tools at Muenzuka Morichika Rinnosuke discovers a strange machine that must have drifted in from the outside world It was a machine called WRS which was used to generate and experience games set in the cyber world,Missing,,,,,,
440,"[31, 32]",99638,Square Head Zombies 2 - FPS Game,[6],New zombies need to be defeated in Square Head Zombies 2 Go to new places find and destroy them all,Missing,Missing,,,,,,
441,"[15, 32]",97032,Defendion,[6],Defendion is a unique board tower defense game in VR where the table in front of you is your battlefield where enemies will damage and destroy your structures and you can change and block its paths Dont forget to take rest from battles in your Castle with your captive woman,Missing,Missing,,,,,,
442,"[8, 32]",96387,Sacred Stones,"[6, 130]",Retro sidescrolling action and adventure greet you in Sacred Stones The indie atmosphere is easy to immerse yourself in Have a great time as you explore runjump  fight your way to victory This game is perfect for both hardcore and casual fans alike seeking that nostalgicindie fix,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
443,[12],95181,Monsters of Kanji,[6],Learn to recognize the kanji hidden inside more than 100 monsters and help MARTY to save his world by understanding it,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
444,"[12, 31, 32]",93724,"In the World End, You and Me the Forget's Legend",[6],This is a outdated RPG of a hero save the worldbut this game has had problems since the beginning As the protagonist you will pass the game in a totally different way the story must exceed your imagination This legend will not be remembered which happened in a world that will eventually be forgotten,Missing,Missing,,,,,,
445,[33],90818,Space Dance,[6],Oldschool twinstick arcade shooter where enemies spawn to the beat of the music made casual enough to fit into your lunch break Easy to get going challenging to finish and nearly impossible to master the highscore,Missing,Missing,,,,,,
446,[32],90658,Circuitous,[6],Circuitous is an addictive ludicrousspeed arcadestyle puzzler Avoid rotating barriers as you attempt to navigate to the center,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
447,"[12, 32]",90649,Possession,[6],Possession is a roguelike where you play as a ghost trying to make your way to the surface You are incredibly frail but have one advantage you can possess the bodies of the monsters you encounter and use their strength and abilities as your own,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
448,"[12, 32]",87776,Dead Frontier 2,[6],Online survival horror at its darkest As one of the few survivors of the outbreak you must scratch a living out of the decaying ruins of society Scavenge for supplies trade with other players and grow your sphere of influence All the while keeping your eyes peeled for the infected lurking around every corner,Missing,Missing,0.0,0.0,0.0,46.0,5.0,0.0
449,[12],69402,Dragon Raja,"[6, 34, 39]",MMORPG based on ancient tales The Dragon Lord once sealed away by a group of humans known as hybrids has come back to life The hybridshumans gifted with superpowersare gathering to prepare for the coming battle which is sure to be an epic showdown,From Tokyo to Siberia countless scenic landmarks all over the world have been seamlessly integrated into the games open storyline Ingame NPCs offer separate quests or have different dialogue depending on what choices players make giving them the power to change the games world And now players can experience new stories challenge more powerful world bosses and embark on a brand new journey,Missing,,,,,,
450,"[31, 32]",68218,Mr. Barrel,[6],Meet Mr Barrel who sometimes works at a restaurant and sometimes fights against dark forces,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
451,[12],34528,The End of an Age: Fading Remnants,[6],Set in a medieval fantasy world This classic styled RPG aims to bring brilliant story telling and turn based combat back to the fore Join us to see out The End of an Age,Missing,Missing,,,,,,
452,"[5, 8, 9, 15, 31, 32]",120200,Mighty Switch Force! Collection,"[6, 48, 49, 130]",Switch up the fun with four games in one with Mighty Switch Force Collection Take control of cybernetic peacekeeper Patricia Wagon and jump shoot and puzzlesolve your way through four fantastic games Mighty Switch Force Mighty Switch Force 2 Mighty Switch Force Hyper Drive Edition and Mighty Switch Force Academy,Missing,93.0,5.59,8.0,14.0,73.0,3.0,4.0
453,[5],165206,Doom,"[6, 48, 49, 130]",Doom Classic is a scifi firstperson shooter game developed by id Software and Nerve Software and published by Bethesda Softworks It is an updated version of the original 1993 Doom that uses the Unity engine as a shell for the id Tech 1 engine  This game as well as Doom II Classic was initially released in a suite of classic Doom ports for PlayStation 4 Xbox One Nintendo Switch iOS and Android however the ports were initially heavily criticized due to its poor quality and inaccuracies compared to the previous console generation ports while implementing an alwaysonline DRM that required the player to sign into a Bethesdanet account meant to unlock Slayers Club rewards to play the game despite these ports not having any online multiplayer features  After the initial criticism of the ports Nerve Software eventually rectified the issues of the login requirements and problems with the ports through patches A PC version of Doom Classic was released through Bethesdanet on January 9 2020 which was later rereleased through Steam on September 3 2020 as a free update to existing owners of The Ultimate Doom,Missing,90.92537890092954,11.69,16.44,26.91,84.0,3931.0,5685.0
454,"[12, 31]",112412,Final Fantasy XIV: Shadowbringers,"[6, 14, 48, 167, 169]",Final Fantasy XIV Shadowbringers is the third expansion pack to Final Fantasy XIV The expansion takes players to the First one of thirteen reflections of the Source that is being consumed by a Flood of Light The main region visited is known as Norvrandt which is roughly analogous to the Sources Eorzea and is the only region in the world that has not yet succumbed to the Flood of Light,Ala Mhigo is at last free from imperial rule but that liberty may prove fleeting as the Empire moves to both reclaim this bloodied nation and subjugate all of Eorzea In their hour of need however they cannot turn to the Warrior of Light Nor to the Scions who yet slumber their souls adrift The realm is left to struggle without its saviors for they have been beckoned beyond time and spacebeckoned to the First  Here a new adventure begins in a world where light ushers all unto oblivion But hope is not yet lost for where there is light there is shadow Warrior of Light  embrace the darkness and forge a new fate,90.58998747203263,59.07,160.78,264.44,93.0,198.0,116.0
455,"[13, 15, 16, 24, 32]",116201,Tiny Metal: Full Metal Rumble,"[6, 130]",Welcome back to the world of TINY METAL Commander  TINY METAL FULL METAL RUMBLE puts you in the boots of three unique commanders bonded by fate each with their own squads to command and strengthen up on their quest to put an end to a new mysterious rising threat,Missing,90.0,0.0,37.5,115.0,60.0,1.0,2.0
456,[5],121503,Doom II,"[6, 34, 39, 48, 49, 130]",Celebrate Dooms 25th anniversary with the rerelease of Doom II This beloved sequel to the groundbreaking Doom 1993 gave players the brutal Super Shotgun to bear against deadlier demons and the infamous boss the Icon of Sin  The rerelease of DOOM II includes  The Master Levels 20 additional levels made by the community and supervised by the developers  Local 4 player multiplayer  Local 4 player coop  To save Earth you must descend into the depths of hell survive demon hordes and take part in the fiercest battle ever,Missing,89.91238566786647,,,,,,
457,[5],211243,Doom 3,"[6, 48, 49, 130]",Based on the BFG Edition this release features enhanced graphics better audio with more horror effects a checkpoint save system and support for 3D displays and HMDs The game also includes the previous expansion Resurrection of Evil and a new singleplayer expansion pack called The Lost Mission However things like multiplayer and the inclusion of Ultimate Doom and Doom II have been removed,Missing,89.76394631192821,10.89,12.93,16.35,74.0,466.0,479.0
458,"[8, 32]",119314,The Messenger: Picnic Panic,"[6, 48, 130]",The Messengers epic story continues on in a summer vacation DLC full of tropical action On Voodkin Island the demon Barmathazël captured helpless little creatures to use them in his dark rituals Only the heroic Messenger can save them now in a vacationmeetsrescuemission adventure,Missing,89.01181213915598,,,,,,
459,"[12, 13]",115278,Rune Factory 4 Special,"[6, 48, 49, 130]",Experience this legendary fantasy adventure like never before and embark on exciting escapades with your favorite characters in the brand new Newlywed Mode,Missing,87.8289361655097,38.64,81.88,173.22,81.0,64.0,85.0
460,"[4, 25, 33]",123354,​The Ninja Saviors: Return of the Warriors,"[6, 48, 130]",Based on the 1994released The Ninja Warriors Again which is a Super Famicom arrangement of the 1987released arcade game The Ninja Warriors The Ninja Saviors Return of the Warriors is a 25yearlater remake from the Tengo Project main staff that brought you the original games While retaining its 16bit style The Ninja Warriors Once Again significantly enhances the character resolution pattern amount and more to match the latest hardware In addition to two new playable characters The Ninja Saviors Return of the Warriors implements a twoplayer coop mode that was not available in The Ninja Warriors Again,Missing,87.0,,,,,,
461,"[13, 15, 32]",120455,Founders' Fortune,[6],Founders Fortune is a colony simulator that draws a lot of inspiration from the Sims It incorporates a lot of creative building and puts a heavy focus on the colonists themselves simulating thoughts wishes expectations and traits    These psychological components have a tremendous influence on the game Migrants will only consider your colony if you can fulfill the expectations of your inhabitants Your colonists think of a lot of wishes and you need to fulfill at least some of them to keep them happy and productive    Like other colony games there are resources to gather technologies to unlock and dangers to survive Colonists get experienced in their professions unlocking new and faster ways to do their jobs,Missing,80.0,0.0,43.0,55.95,70.0,1.0,2.0
462,"[12, 13]",119976,WolfQuest: Anniversary Edition,"[6, 14]",Live the life of a wild wolf in a realistic ecological simulation set in Yellowstone National Park,Missing,80.0,0.0,0.0,0.0,0.0,0.0,0.0
463,"[5, 31, 32, 33]",117281,Nightmare Reaper,"[6, 48, 49, 130, 167, 169]",Nightmare Reaper is a dark and violent meld of retro and modern action games mainly inspired by the classic 25D first person shooters of the 90s like Doom Duke Nukem 3D Blood Rise of the Triad and Wolfenstein 3D  Explore the cursed depths of a nightmare while finding powerful weapons and improving your abilities in this retro first person shooter that breaches the wall between the classics and modern sensibilities,Missing,80.0,20.95,31.71,46.6,79.0,25.0,26.0
464,"[5, 12]",116149,Attack on Titan 2: Final Battle,"[6, 48, 49, 130, 170]",Attack on Titan 2 Final Battle includes the animes Season 3 Part 1 and 2 in the new Character Episode mode As the Scout Regiments fight against the Titans rages on and the team gets closer to learning more about the mysteries of their colossal foes there is a new revelation Titans are not their only enemies The AntiPersonnel Control Squad led by the notorious Kenny Ackerman is set on capturing Eren and Historia  no matter the cost The Scout Regiment sets out to save their teammates but they quickly learn that they cannot trust anyone within the walls they call home,Missing,79.9524232010856,11.99,20.13,76.24,78.0,24.0,29.0
465,"[13, 15, 32]",19542,Oxygen Not Included,"[3, 6, 14]",Oxygen Not Included is a spacecolony simulation game Deep inside an alien space rock your industrious crew will need to master science overcome strange new lifeforms and harness incredible space tech to survive and possibly thrive,Missing,79.90333771744598,89.46,183.0,404.49,77.0,75.0,24.0
466,"[5, 8, 32, 33]",55042,Blazing Chrome,"[6, 48, 49, 130]",Blazing Chrome is a classic coop run n gun with an original arcade feel Players can choose between Mavra the badass human resistance soldier or Doyle the groovy rebel robot to kick some metal ass,Missing,79.11947758856276,2.38,3.89,6.29,77.0,105.0,118.0
467,"[31, 32]",118637,Kindergarten 2,[6],Welcome to Kindergarten 2 which takes place on Tuesday After the events of Monday youll find yourself in a new school with new friendsand new ways to get ruthlessly murdered,Missing,77.72437185092325,5.86,7.09,10.5,74.0,24.0,46.0
468,"[9, 12, 15, 16, 31, 32, 33, 35]",51736,Nowhere Prophet,"[3, 6, 14, 48, 49, 130]",Prepare your decks and go on a pilgrimage through the wasteland Nowhere Prophet is a unique singleplayer card game Travel across randomly generated maps and lead your followers in deep tactical combat Discover new cards and build your deck as you explore this strange broken world,Missing,77.5240717498215,5.95,16.76,0.0,66.0,22.0,17.0
469,"[8, 31]",108155,Umihara Kawase Fresh!,"[6, 48, 130]",Umihara Kawase is an action game series where the player controls protagonist Umihara Kawase to reach the end of each level The game is highlighted by its rubber ring action in which the player uses an elastic rope to progress,Kawase is a wandering chef in the magical world of Michelana This time she ended up in a remote town called Kingness where she starts working for a hamburger restaurant called Tadaima Tavern  For the time being Umihara Kawase seems set on helping out Tadaima Tavern Why Because Kingness is the spitting image of a town that always appears in her dreams  There are mysterious things for sure But since talking about them might make people look at her funny it seems like she will keep them to herself  World The Surface  The area where Tadaima Tavern is located All sorts of people live here If you head to the sky there are gates protected by guards,77.0,11.0,15.47,0.0,0.0,0.0,2.0
470,"[12, 13, 15, 31, 32]",120560,60 Seconds! Reatomized,"[6, 14, 39, 48, 49, 130]",Dolores Ted Mary Jane and Timmy return to face the nuclear apocalypse in this new remastered edition of the classic atomic adventure  60 Seconds Reatomized featuring 4K support refreshed 2D graphics and handdrawn 3D textures new interactive menu improved UI system a technical refresh and of course new content  With only 60 seconds left to impact go on a mad dash through the house in search of family members and useful supplies Everything will be against you time your very own furniture a house thats different every time you play and the fundamental question what to take with you and who to leave behind  Reaching the fallout shelter in time alive is only the beginning Whatever you scavenged and whoever you saved will play a vital role in your survival Each survival story will be different with every day surprising you with unexpected events Will all of these stories end well Its up to you Ration food and water make best use of your supplies face difficult choices and even venture into the wasteland  Good luck,The postapocalyptic dark comedy is back  remastered and even more radioactive than before Scavenge supplies rescue your family and stay alive in your fallout shelter Make difficult decisions hunt mutant roaches and maybe survive Or not,75.78726015285281,2.27,6.14,31.72,69.0,51.0,43.0
471,"[8, 31, 32, 33]",120323,Horace,"[6, 48, 49, 130]",Horace is a storydriven pixelplatform adventure peppered with nostalgic popular culture references which will bring a smile to any gamer who enjoys the 8 and 16 bit era,Learn how to master your strongest robot abilities and reunite Horace with his longlost family Adventure across the world  and time and space  to save mankind from total destruction Run and jump your way through a comical but touching story told by the charming robot protagonist and use your wits to overcome classic 2D platforming challenges all whilst cleaning up the mess left behind from the Robot War Experience tons of variety along the way with parodies of classic mini games ranging from rhythm action to FPS,75.75407099751081,13.97,17.53,23.45,68.0,57.0,88.0
472,"[31, 32]",116753,A Short Hike,"[3, 6, 14, 48, 49, 130]",Hike climb and soar through the peaceful mountainside landscapes of Hawk Peak Provincial Park as you make your way to the summit,The main character is Claire a young anthropomorphic bird who travels to Hawk Peak Provincial Park where her Aunt May works as a ranger to spend days off However Claire cannot get cellphone reception unless she reaches the top of the peak and is expecting an important call For this reason she decides to reach the highest point in the park,72.70496839512838,1.48,2.12,4.56,83.0,1549.0,2507.0
473,"[9, 12, 31, 32]",65503,Sky: Children of the Light,"[6, 34, 39, 48, 130]",Embark on a unforgettable social adventure and an ever expanding world  Sky Children of the Light is a heartwarming and beautifullyanimated social adventure experience designed to be played together by you and your loved ones  Set in a wonderland above the clouds Sky invites you and your friends to fly up to explore the buried mysteries together and rebuild a fallen kingdom for its ancient inhabitants Using your courage and compassion players must connect as a community to share and build on their flame to spread light back into the world,In Sky players explore a once prosperous kingdom using a cape that gives them the ability to fly The ingame world consists of seven unique realms each with a different theme being represented as a stage of life and a variety of areas to explore There is also Home a small island which serves as the world hub and the starting place when the game is opened Throughout the world players encounter spirits that allow them to unlock items in return for ingame currency and children of light that give players winged light When a player has collected enough winged light their cape level goes up increasing the capes maximum energy and allowing the player to fly farther,71.17018665620444,4.66,10.63,30.75,70.0,64.0,45.0
474,"[12, 15, 16, 24, 31]",106803,Gloomhaven,"[6, 48, 49, 130, 167, 169]",In Gloomhaven you play as a team of mercenaries on their own personal quests to go conquer a world of gloomy and wicked decadence Choose your group members wisely because in the turmoil of battle you can only rely on your wits skills and spells to fight your way through the putrid dungeons and forgotten ruins In this roguelike dungeoncrawling adaptation of the famous board game you will journey through terrifying randomly generated dungeons fight against increasingly horrific and powerful foesor die trying ,Missing,71.01460745685725,82.12,139.93,203.78,76.0,24.0,19.0
475,"[12, 31, 32]",94772,Swords & Souls: Neverseen,"[6, 14, 130]",If youve been looking for a combatfocused RPG that balances combat and level grinding with humor and surprises welcome into the wild Neverseen A dangerous and untamed island filled with secrets and treasure Explore build your home increase your skills through addictive arcade minigames and more as you quest through a lighthearted story,Missing,70.49630332717749,10.02,12.23,32.18,71.0,23.0,50.0
476,"[8, 9, 31, 32]",77529,Etherborn,"[6, 48, 49, 130]",Etherborn is an environmental puzzle platformer built on exploring and understanding gravityshifting structures  You are a voiceless being that has just been born into a world where a bodiless voice calls to you patiently awaiting your arrival As your first thoughts emerge you realise your journey has just begun You must reach this ethereal voice to fully understand your own existence,Missing,70.24076132422925,2.21,3.06,4.14,63.0,54.0,108.0
477,"[9, 12, 31]",108797,Stranger Things 3: The Game,"[6, 14, 34, 39, 48, 49, 130]",Explore through the world of the hit Netflix original series in the official game for Stranger Things 3,Missing,70.16528925619835,8.54,8.69,14.48,66.0,41.0,54.0
478,[13],122646,People Playground,[6],Shoot stab burn poison tear vaporise or crush ragdolls in a large open space,Missing,70.1085483739814,5.0,63.53,150.33,70.0,18.0,12.0
479,"[8, 9, 31, 32, 33]",119272,Total Party Kill,"[6, 14, 34, 39]",Control 3 different heroes and use their unique abilities to solve mindbending puzzles by sacrificing your teammates Throw heroes as the Knight freeze them into ice blocks with the Mage or pin them on walls and use them as platforms as the Ranger As long as one hero survives to the goal you win the level,Missing,70.01287132262777,1.69,0.0,2.06,79.0,9.0,6.0
480,"[32, 34]",126911,Neko-Nin ExHeart 3,[6],This is the third game in Whirlpools Nekonin exHeart series  Its been a few months since the cute nekomimi ninjas Yura and Tama came from Fuuma Village to serve the protagonist Ritsu and Maya have joined them since and their time together have become even more happy and lively But as expected a wind of change is in the air  I am the next leader of the Saikashu the successor of Magoichi Saika Himari  The haughty girl was accompanied by two attendants What is her objective and what is the Saikashu The third act has started for this modern ninja cat drama,The final chapter of the NEKONIN exHeart series is here  We have arrived from the Fuuma Village in order to serve you sir Its already been a few months since that fated day when those cute cateared ninjas came to our heros doorstep with that line With two new additions to the family in Ritsu and Maya his daily life has gotten that much more bright cheerful and rambunctious However as expected As is fated New developments arise that bring tense situations to a head I am the next leader of the Saiga Clan Successor to the Magoichi name Saiga Himari Out appeared a beautiful yet highhanded young lady and her two retainers What is this girls objective What is the Saiga Clan This modern day ninja drama enters its third act With ampedup cuteness in store it will meow meow you for sure,70.0,,,,,,
481,"[9, 31, 32]",126880,Krystopia: A Puzzle Journey,"[6, 34, 130]",Follow Nova Dune a space explorer in her quest to find out about the unfamiliar distress signal she received aboard her ship Determined to investigate it she finds herself on a desolated planet where all civilization has vanished,Missing,70.0,1.92,2.33,3.46,55.0,2.0,5.0
482,"[12, 31, 32]",121319,Heroes of Myth,"[3, 6, 14]",Everyone thinks you saved the world but it was all a lie You faked a prophecy with magical illusions But now your prophecy is coming true,Missing,70.0,8.2,9.5,0.0,75.0,2.0,2.0
483,"[9, 15, 32, 35]",121135,Raiders of the North Sea,"[6, 14, 34, 39, 130]",Assemble a crew and outfit a longboat to raid settlements for gold and fame Impress your Chieftain in glorious battle and win your place among the legends of the North Sea in this digital adaptation of the awardwinning board game,Missing,70.0,3.17,0.0,0.0,65.0,2.0,2.0
484,"[15, 31, 32]",120988,Kid's Safety With George Blessure,[6],George Blessure is an ordinary cop who turns into a Safety Teacher in Kids Safety With George Blessure George Blessure will help you learn how to always be safe no matters the situation in this interactive movie,Missing,70.0,,,,,,
485,[12],120818,Legend of Cenama,[6],Legend of Cenama is an existential and story driven retro RPG that doesnt hold your hand but lets you explore and find your own way to the end Decisions you make can irreversibly alter the story line and the final outcome of your journey,Missing,70.0,,,,,,
486,[32],120788,Hack.88,[6],Master the challenging controls to swing from node to node uncovering hidden patterns and avoiding enemies in this game inspired by classic action puzzle games Hack through the 88 terminals of Waylife Bank to uncover the secrets of their illegal practices,Missing,70.0,,,,,,
487,[32],120767,TTV3,[6],TTV3 is the latest volume of the retro hardcore maze wanderer minigame series Trip to Vinelands,Missing,70.0,0.0,0.0,0.42,60.0,2.0,1.0
488,"[12, 15, 24, 32]",120740,Dead Hand,[6],Dead Hand is a turnbased tactical roguelike game set in a fully destructible procedural environment Guide your Autonomous Weapons Platform in a fatalistic trek through a multiple level underground cave complex in order to fulfill your directives,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
489,"[9, 15, 31, 32]",120671,Storm Tale,"[3, 6, 14, 130]",Embark on an epic adventure through medieval times Help Annabelle and Erik build and safeguard a new medieval village,Missing,70.0,0.0,0.0,0.0,40.0,1.0,0.0
490,"[4, 32]",120623,Lunch A Palooza,"[6, 14, 48, 49, 130]",Lunch A Palooza is a fastpaced multiplayer party game the goal is to be the last food standing You must use special attacks to push other meals off the table using foodrelated items whilst dodging endemic enemies as well as making use of powerups and utilizing traps to foil opponents,Missing,70.0,,,,,,
491,"[31, 32]",120558,Don't Escape Trilogy,[6],In this classic pointandclick adventure anthology by awardwinning indie developer Scriptwelder youll protect an unsuspecting hamlet from yourself try to prepare for an incoming undead horde and search a seemingly empty spaceship for answers to a gruesome mystery,From the creator of Dont Escape 4 Days to Survive comes the original games that started it all Dont Escape Trilogy contains all three of scriptwelders original pointandclick horror adventures compiled and preserved for Steam Each small game within the anthology is a unique standalone adventure that puts clever twists on every setting and format,70.0,1.48,2.37,2.83,86.0,8.0,11.0
492,"[13, 34]",120528,The Witch's Love Diary,[6],Spring is here and love awaits an oasis just over the horizon a beautiful story waiting to be told Join Takumi and Alice in a tale of fleeting cherry blossoms and forgotten first love,Missing,70.0,26.54,31.94,32.48,76.0,5.0,7.0
493,"[12, 31, 32, 33]",120481,Knightin'+,"[3, 6, 14, 46, 48, 49, 130, 167, 169]",Join brave sir Lootalot on his epic quest in this little Zeldalite adventure Explore and fight your way through the dangerous dungeons filled with traps puzzles and magical artifacts And of course show the evil bosses who is the real boss here,Missing,70.0,3.79,4.3,5.92,60.0,10.0,21.0
494,[32],120403,Post Soviet Zombies,[6],Post soviet zombies  is an action shooter with a top view in which you have to get out of the infected postSoviet city for one of the four unique characters On the way you will meet a variety of zombies military marauders and people who need your help in 1993,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
495,[32],120401,Mini Tone Puzzle,"[6, 14]",Mini Tone is a minimalist puzzle game that combines musical notes and physical intuition Find the perfect angle and launching point to eliminate all musical blocks from each level Can you execute the Perfect Path,Missing,70.0,,,,,,
496,"[12, 13, 32]",120398,Super Life RPG,"[6, 14]",Welcome home to Sun Villa After a long summer at grandpas ranch its time to finish school get a job and move into your own place Let the adventure of life begin Super Life RPG is a game about constant progression Go to work study or hit the gym these actions will reward you will XP STR strength points and INT intelligence points Earn enough points to level up and you will unlock new tasks new job opportunities and new areas of the map to explore,Missing,70.0,36.68,220.0,250.0,70.0,1.0,5.0
497,"[31, 32]",120392,Flappatron,[6],Flappatro A Quirky Action GameVisual Novel Hybrid Flappatron combines fast arcade action alongside a fully voice acted visual novel narrative from creative mind Dexter Manning,Missing,70.0,3.24,18.0,0.0,65.0,2.0,5.0
498,"[12, 15, 31, 32]",120390,英雄群侠传II,"[6, 14]",Missing,Missing,70.0,,,,,,
499,"[10, 32, 33]",120287,Must Dash Amigos,"[6, 49, 130]",Experience a Loco topdown Battle Racer filled with Piñata Stampedes Avocados and mayhem for up to 4 Players Leave rivals eating your dust as you blaze past them in Race Mode Dish out the damage in Battle Mode to prove your might To survive in this world you cannot just run you Must Dash Amigos,Missing,70.0,2.5,3.0,3.38,63.0,3.0,4.0
