first_release_date,genres,id,name,platforms,summary,storyline,main,extra,completionist,review_score,review_count,people_polled
1578096000,"[13, 15, 32]",127682,Nordic Storm Solitaire,[6],Help northman Elof lead his people to a land promised by the God Feyr Beware this land is under dispute by the Jotun Idyl an archrival of the ancient Gods Play through 130 challenging solitaire levels and chase away the Jotun Idyl,Missing,0.0,6.4,0.0,0.0,0.0,1.0
1578268800,[31],127678,Journey to New Atlantis,[6],Journey to New Atlantis is a postapocalyptic adventure game that follows Lana and her friend Marco in their quest to find water for Lanas ill grandfather in a world almost completely dried up Lanas grandfather tells them of an oasis city called New Atlantis and the two children will need to brave sandstorms roving bands of,Missing,nan,nan,nan,nan,nan,nan
1578614400,"[15, 31, 32]",127669,Grimalkin: Solar Defense Force,[6],Command a Rag Tag fleet of Grimalkin Vessels against the evil from Beyond Lead your Grimalkins to Victory or Suffer Ultimate Defeat and lose earth to the greatest evil known to Grimalkinkind the Evil Ancient Space Faring Empire,Grimalkin Solar Defense Force is a game about planning each tactical retreat and achieving victory against overwhelming odds as the Evil Ancient Space Faring Empire Decimates your forces The game is set 6000 years into the future and an Evil Ancient Space Faring Empire that seeks to reclaim their ancient home world from the Mutated House Cats turned a Sentient Space Faring 80s Retro Race known as Grimalkins who happen upon them at the Edge of the Sol System Grimalkins fought bravely against the initial wave but what remained of Admiral Fluffy Duffys fleet is Unknown All that stands between earth and utter destruction is the Grimalkin Solar Defense Force and their nigh impervious Hyper Field Barriers As the sole commander of the Grimalkin Defense Force you are tasked with preparing the Hyper Field Defenses its fleet and prevent the Evil Ancient Space Faring Empire from reaching Earth,nan,nan,nan,nan,nan,nan
1579219200,"[4, 31, 32, 33]",127630,Legend of Streets,[6],Show them who is the ruler of the streets by cleaning up gangs pirates mafia and cops and other enemies on the streets,You can go to different levels by cleaning up all thugs outlaws street gangs and gangsters Pirates many criminals and cops in the story that takes place in different places We are ready to enchant you with all its visual effects Get ready for nostalgia from combat mechanics to visual effects were preparing you for a fighting and arcade experience Destroy enemies complete the level and qualify for the next challenge,nan,nan,nan,nan,nan,nan
1578873600,"[31, 32]",127621,William and the Lands of Rage,[6],A boy named William gets turned into a robot and his soul is stolen from him by The Tempter In order to retrieve his soul and become a boy once again William must battle his way across five worlds facing gruelling challenges and evil bosses along the way,Missing,nan,nan,nan,nan,nan,nan
1578355200,[32],127616,Planet Bounce,[6],Planet Bounce is an action packed arcadestyle space game Navigate solar systems fire unique weapons unlock powerful new ships in your quest to conquer the galaxy,Missing,nan,nan,nan,nan,nan,nan
1579132800,"[31, 32]",127609,TaskForce Gamma-13 : An SCP Tale,"[3, 6]",This game is a third person shooter where you a member of the Gamma13 task force should recover a lost android but found much more than expected,Missing,nan,nan,nan,nan,nan,nan
1578528000,"[15, 32]",127600,Nuclear Arms Race,[6],Nuclear Arms Race is a revolutionary turnbased game that allows you to produce resources spy on and sabotage your opponent in order to acquire the nuclear weapon before they can eradicate you,Missing,nan,nan,nan,nan,nan,nan
1578009600,"[13, 32]",127595,Try again!,[6],This is a physical puzzle where you need to cut objects Cut it offTry again,Missing,nan,nan,nan,nan,nan,nan
1579132800,[15],127548,Total War: Three Kingdoms - Mandate of Heaven,"[3, 6, 14]",The Total War Three Kingdoms  Mandate of Heaven Chapter Pack depicts the events of the Yellow Turban Rebellion enabling players to engage in the conflict from either rebel or loyalist perspectives Introducing a number of new characters and playable faction leaders the campaign begins in 182CE but players can choose to continue well into the Three Kingdoms period with familiar characters entering the campaign as the timeline progresses,Missing,nan,nan,nan,nan,nan,nan
1578787200,"[5, 31, 32]",127544,Hollow Head,"[6, 14]",You wake up to a horrible smell and whispering vents in your apartment Somethings wrong Hollow Head is a first person horror adventure game with PS1style graphics Experience a dark intensely oppressive atmosphere and theme  not just a jump scare maze this one may stick with you after playing,A good Samaritan decides to help a fellow man after hearing a scream in the apartment garbage chute  Things dont seem the same as they used to in the hallways though,0.33,0.64,0.0,50.0,4.0,4.0
1578528000,"[5, 8, 10, 14, 32, 33]",127509,Orbitblazers,"[6, 130]",Get Ready for a Futuristic Adrenaline Rush  With Orbitblazers take part in top class futuristic racing never before seen in this form  Glide with breakneck speed along futuristic courses and overcome all obstacles that stand in your way Dominate the racetrack in single or twoplayer mode,Missing,nan,nan,nan,nan,nan,nan
1578355200,"[31, 32]",127507,Strike Master Apocalypse,[6],Strike Master Apocalypse is a 2D actionpacked shooter in which you play Bluey a human who has to survive an apocalyptic landscape Bluey must endure the wrath of the mutant King Spider and his gang of barons hunting him down who will try to get him by any means possible,Missing,nan,nan,nan,nan,nan,nan
1578528000,"[12, 31, 32]",127466,Street Jam: The Rise,"[3, 6, 14]",The street fighting circuit needs a new ruler but do you have what it takes Punch your way through a bloodthirsty and mature world to achieve glory,Missing,nan,nan,nan,nan,nan,nan
1578960000,"[25, 32]",127465,Musashi vs. Cthulhu,[6],Musashi vs Cthulhu or MxC is a fast paced action game where you take control of Musashi  the most famous warrior from feudal Japan as hes fighting for his life The samurai is a victim of a terrible curse that makes him a target for unspeakable monsters,Missing,nan,nan,nan,nan,nan,nan
1578528000,[32],127464,Pieces of Me: Northbound,[6],You find yourself standing at a trolley station shortly after midnight Confused as to where you are the mystery of how you came to be there will slowly unravel as you interact with those you encounter,Missing,nan,nan,nan,nan,nan,nan
1580342400,"[31, 32]",127453,Biba's Adventures,"[3, 6, 14]",Only at first glance it may seem that this is a nice easy and relaxing game in fact  danger awaits at every turn Only the most attentive and agile can get to the finish line leaving Bibas alive And the competitive mode will not let anyone get bored,Missing,nan,nan,nan,nan,nan,nan
1578873600,[35],127447,Restaurant Solitaire: Pleasant Dinner,[6],Make the tastiest dinner and enjoy it,Missing,nan,nan,nan,nan,nan,nan
1580428800,"[5, 8, 12, 31, 32, 33]",127437,Willy Jetman: Astromonkey's Revenge,"[3, 6, 14, 48, 130]",Willy Jetman Astromonkeys Revenge is an arcade shooter full to the brim with action and shooting inspired by the console classics of the 90s A mysterious accident causes an environmental disaster on a faraway planet,Missing,9.18,14.42,0.0,77.0,3.0,4.0
1579219200,Missing,127423,Bryce's Movement Engine 1,[6],Be prepared for a trip into yesteryear Bryces Movement Engine¹ is an MSDOS Ware meets PostTrainwreckera game set in the halcyon days of 1998 An allnew classic adventure BME¹ is the ultimate tribute to a megacool era of awesome gaming,Missing,nan,nan,nan,nan,nan,nan
1578528000,[13],127421,Election simulator,[6],Election simulator is a political satire game where you gain Voters by literally throwing cash at problems in society,Missing,nan,nan,nan,nan,nan,nan
1578182400,[32],127410,Fright,[6],Move around a hauntred maze trying to find books of power,Missing,nan,nan,nan,nan,nan,nan
1578268800,"[12, 15, 31, 32]",127405,Guardians of Rings,[6],be a magic hero bear and collect hidden magic rings and avoid different powerful enemies,Missing,nan,nan,nan,nan,nan,nan
1578009600,"[13, 32]",127404,Art of Deception,[6],Art of Deception is an interactive killer simulator Deceive manipulate steal substitute othersall methods are good,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1578182400,"[31, 32]",127375,Nostalgiarian,[6],Nostalgiarian is an old school platform game which you can jump climb run fight Improve your reflexes It is short game to casual gamers In Nostalgiarian you will remember your childhood,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1578268800,"[12, 32]",127373,Wienne,[6],Wienne is unique  you can change the flow of the story at any moment in time Repeatedly In this short story and loredriven RPG you will have to save Wienne and Zack from a nearly inevitable demise Can you find the path,Missing,0.92,0.0,1.17,70.0,1.0,2.0
1580428800,[31],127372,Null & Peta -Invasion of the Queen Bug-,[6],The crazy comedy anime Null  Peta has been reborn as a thumbthreatening action adventure Featuring sisterly cooperation gorgeous event CGsand plenty of secrets to explore,Missing,nan,nan,nan,nan,nan,nan
1580342400,"[2, 9, 31, 32, 34]",127335,Prison Princess,"[6, 130]",Now nothing more than a phantom can the hero succeed in rescuing the kidnapped princesses,The Continent of Maygard The peace and prosperity brought about by the two kingdoms of Aria Zaza and Zanji Zed lasted countless years That golden era is now facing its downfall The Demon King released from his seal has turned our continent to a sea of flames As cities were invaded one after another a man appeared carrying the blood of ancient heroes Oh Brave Hero During his journey the hero met with grave misfortune and perished The Demon Kings minions snuck into the capital cities of the two kingdoms to kidnap their precious princesses All hope seemed to have been lost However it seems our hero is not wholly dead after all Even as a spirit the hero is determined to remain in this world and has set off to save the princesses from danger,4.07,4.62,5.91,56.0,6.0,15.0
1578614400,"[13, 15, 31, 32]",127261,Necro Wars,[6],Gather your allies build your army and repel the invading Elven forces in this 3D turnbased strategy game inspired by Advance Wars,Missing,nan,nan,nan,nan,nan,nan
1580169600,"[12, 15, 31]",127257,Pillars of Eternity II: Deadfire - Ultimate Edition,"[6, 48, 49]",Obsidian Entertainment proudly presents the sequel to our crowdfunded and criticallyacclaimed roleplaying game Pillars of Eternity Welcome to Pillars of Eternity II Deadfire With Pillars II we are revisiting the rich narrative beautiful environments and tactical combat that made Pillars of Eternity one of the highestrated PC games of all time  The god Eothas awakens from his slumber killing you and stealing a piece of your soul Now resurrected it is up to you and your companions to use magic gunpowder and steel to uncover the rogue gods machinations as he tramples across the Deadfire Archipelago  Bend the world to your will as you explore the depths of infinite possibilities including detailed character customization total freedom of exploration and more meaningful choices at every turn  Featuring an enormous open world a massive cast of characters and a story you can play your way Pillars of Eternity II Deadfire Ultimate Edition redefines the roleplaying game experience for a new generation   Play in either TurnBased Mode or Classic RealTime with Pause Immerse yourself in a deeper single player RPG game experience  now with both classic realtime with pause and new turnbased combat Deadfire builds on the foundation of classic tabletop gameplay more than ever before  A massive adventure Over 100 hours of gameplay per playthrough  Play however you want Detailed character creator character and over 1000 class permutations gives you the freedom to be whoever you want  Gather your party Build your party and customize your companions to join you on your quest Assign multiple classes and deeper abilities for each Witness their personal relationships reactions to player choice and interactions with each other unfold  Beast of Winter DLC  heed the call of Vatnir a priest of the god of death to halt the tide of destruction encroaching upon the living  The Forgotten Sanctum DLC  battle your way through the bowels of a vengeful sleeping god  Seeker Slayer Survivor DLC  Triumph or die in the Crucible of Kazuwari where only the mighty reign,Missing,61.44,95.81,132.09,86.0,38.0,67.0
1578009600,"[31, 32]",127248,Witchcraft: Pandoras Box,[6],In this fantastic Hidden Object Adventure the CrowWitch has seized this world and has kidnapped your daughter with the help of Pandoras Box Travel into a parallel world where extraordinary and magical creatures await you and your task is simple survive,Missing,nan,nan,nan,nan,nan,nan
1580428800,"[13, 15, 31, 32]",127245,Night Witch: 588,[6],Join the legendary female aviators that struck fear into the hearts of Nazis in this planestealth game,Missing,nan,nan,nan,nan,nan,nan
1578614400,"[13, 32]",127238,"Rock, Paper, Scissors Simulator",[6],First person view Rock Paper Scissors game,Missing,nan,nan,nan,nan,nan,nan
1580083200,[35],127237,Egypt Solitaire. Match 2 Cards,[6],Egypt Solitaire Match 2 Cards is a card game and an exciting adventure 120 new deals for seekers of adventure,Missing,nan,nan,nan,nan,nan,nan
1579046400,"[12, 15, 31, 32]",127232,佣兵战歌,[6],独一无二的战争游戏建立属于你的佣兵团招揽资质过人的佣兵打造百战不败的神话交易各种独特的商品货物完成各种高报酬任务维持佣兵团的运营将你的佣兵团铸成史诗战歌 官方QQ群473017965进群发试玩版,Missing,nan,nan,nan,nan,nan,nan
1578441600,"[12, 32]",127214,Moderium,[6],Conquer waves of encroaching enemies in this Action RPG Brawler with a focus on Customization Itemization and Decimation,Missing,nan,nan,nan,nan,nan,nan
1578528000,"[9, 31]",127205,The Secret Order 8: Return to the Buried Kingdom,"[6, 34, 39, 48, 49, 130]",Get to the bottom of the unexplainable events in the Buried Kingdom and save all its inhabitants in this thrilling fantasy experience The eighth part of the Secret Order series introduces new adventures riddles secrets and a solid amount of fun,Missing,3.0,2.9,3.29,56.0,5.0,15.0
1579737600,"[9, 32]",127185,TaniNani,"[3, 6, 14, 39, 130]",Explore a unique puzzle experience in your own pace TaniNani is a puzzle game where you move parts of the level around to help the characters find the crystal and each other,TaniNani is a puzzle game where you move parts of the level around to help the characters find the crystal and each other Explore a unique puzzle experience in your own pace test your brain with optional challenges and unlock cute outfits for Tani  Nani,0.0,0.0,0.0,0.0,0.0,0.0
1580169600,"[5, 7, 32]",127181,Beats of Fury,[6],Beats Of Fury is mix of Rhythm Game and Bullet Hell Top down shooter be ready to take the role of the DJ and smash your own fingers playing music while shooting every single beat on the screen,Missing,nan,nan,nan,nan,nan,nan
1579824000,"[10, 13, 32]",127168,4x4 Off-Road Challenge,[6],Petrol heads and offroad driving enthusiasts get to experience offroad simulation with the 20 best 4x4 offroad vehicles ever developed in various terrains Its not just about power and speed You have to master balancing control and maneuvering for you to succeed and finish the 4x4 offroad challenge,Missing,nan,nan,nan,nan,nan,nan
1579219200,"[31, 32]",127164,Forgotten Passages,[6],100 Tiny Levels Stumble down a surreal rabbit hole and explore an atmospheric world composed of one hundred visually rich dreamscapes This micro adventure takes about one hour to play straight through Follow a girl and a mysterious bird through the wormholes of an eclectic universe,Missing,nan,nan,nan,nan,nan,nan
1580428800,"[31, 32]",127091,ScribbleDude,[6],In ScribbleDude you play as an unknown creature who wants to explore the world around him and defeat the evil forces Its a challenging nonlinear 2D platformer where you encounter actionfilled platforming with gimmicks explore areas and defeat unique bosses,Missing,nan,nan,nan,nan,nan,nan
1578009600,"[31, 32]",127001,Runner Heroes,[6],RUNNER HEROES is a unique adventure in which you control two characters at the same time Play in single mode or with a friend in two cooperative modes Addiction and challenge at full speed through 47 levels Do you accept the challenge,Missing,nan,nan,nan,nan,nan,nan
1580428800,"[8, 31, 32, 33]",126998,Awesome Pea 2,"[6, 46, 48, 49, 130]",Greedy Pea is back in game Dark dungeons deadly traps everything is green a lot of gold everywhere  Awesome Pea 2  next chapter of classic platformer game Greedy Pea is back in game Now even more dark dungeons deadly traps and gold,Missing,2.3,0.0,2.94,45.0,2.0,7.0
1578960000,"[31, 32]",126997,Vile Matter,[6],Trapped in a deteriorating world of mystery navigate a series of challenges  deadly puzzles in pursuit of a mysterious figure thats always one step ahead Can you outwit this prison of shadows and survive long enough to find an answer to the madness Or will you fail and be consumed by the darkness,Missing,nan,nan,nan,nan,nan,nan
1580342400,"[8, 31, 32]",126978,Nubarron: The adventure of an unlucky gnome,"[3, 6, 14, 49, 130]",Guide Gnome across the dangers of this twisted fairytale world Can you break the curse that made that annoying cloud appear Can you recover his stolen Lucky Hat Can you trust your friends Find out in Nubarron a casual puzzle platformer set in a beautiful digitally painted world full of weird creatures youll have to deal with,Missing,nan,nan,nan,nan,nan,nan
1580428800,"[12, 31, 32]",126937,P1r4t3s,[6],Gather a fearsome crew and sail the space boarding ships and stations robbing them naked and shooting whoever stands in your way in the roguelike with RPG elements P1r4t3s,Missing,nan,nan,nan,nan,nan,nan
1578096000,"[12, 13, 31, 32]",126932,Risnuch,[6],Slash the enemies improve yourself join to arena kill monsters skeletons golemsJoin the infinity adventure of the Risnuch,Missing,nan,nan,nan,nan,nan,nan
1578355200,[15],126865,Prop and Seek,[6],Prop and seek is a hide and seek game which 16 players take turns to hide or seek You can be a prop to hide or be a hunter to find all hidden props,Missing,0.0,0.0,0.0,50.0,4.0,0.0
1577923200,Missing,126864,The Amazing T.K's Suburban Nightmares,[6],Return of the Slashers The nightmarish events are starting up again due to a serial killer worshiping cultlike group on the rise calling themselves HATE HumansAreTrulyEvil Delancy Dekker now PI returns to her childhood suburban neighborhood while on a new case that seems all too familiar,Missing,nan,nan,nan,nan,nan,nan
1580169600,"[31, 32]",126862,Solar Panic: Utter Distress,[6],Solar Panic is a firstperson comedy adventure game Follow a true story that we made up and explore exotic places filled with funny andor stupid encounters Wield topnotch gadgets and meet weird and socially awkward characters as you stumble upon a SERIOUS mystery,Missing,1.75,3.0,0.0,70.0,1.0,2.0
1579737600,"[12, 15, 31, 32]",126818,Time Fragments: 24h in Capua,[6],Time Fragments 24h in Capua is an adventure RPG game set in 73 BC during the famous slave rebellion in Capua lead by the infamous Thracian soldier Spartacus You have 24h to find your missing friends,In the future the human race have found a way to send up to three persons to a specific time and place in the past for observation purposes The Bridge is open for only 72h After no contact has been made with the three scientist for 48h you and a companion of your choice are sent in to find them or at least one of them having only 24h to do so,nan,nan,nan,nan,nan,nan
1580428800,"[13, 14]",126810,Mr Zig,[6],Do whatever a Zig can with Mr Zig a adventure game where you must traverse a strange warped and rotting world littered with succulent meats and techno medicine ripe for the picking,Missing,nan,nan,nan,nan,nan,nan
1579651200,"[13, 32]",126682,You are Pig Sitter,[6],You need to plow the soil and grow up crops with poor land for live make machine with doctor and use it  you can make more efficient way to harvest and one day make automatic everything,Missing,nan,nan,nan,nan,nan,nan
1579046400,[31],126645,Sweet Thomas,[6],Bright and mysterious platformer in the world of the game Sweet Thomas,Missing,nan,nan,nan,nan,nan,nan
1579132800,"[13, 31, 32]",126641,Oppaidius Tropical Cruise!,"[3, 6, 14]",During a cruise trip youll never forget you meet a beautiful famous female singer Play through this different from usual visual novel with many bizarre characters and spicy situations,Missing,1.29,0.0,2.43,53.0,3.0,6.0
1580083200,"[31, 32]",126638,Batya,[6],A game about escaping a nightmare You stumble through the narrow corridors of garage complex as the distant footsteps is heard Batya is getting closer,Missing,nan,nan,nan,nan,nan,nan
1580169600,"[12, 31, 32]",126627,Kitsune no Tabiji,[6],The white hair fox girl Shirakami Fubuki will take an adventure in a different world with her companions,Missing,nan,nan,nan,nan,nan,nan
1578528000,"[31, 32]",126622,Long Count,"[3, 6, 14]",Sierrastyle Point  Click Adventure,Missing,nan,nan,nan,nan,nan,nan
1579219200,"[31, 32]",126604,SoulfulLand,[6],Save the mysterious land of monsters finding the solution of the disorder 2D exploring action game that can play with two player too Defeat powerful enemies and explore everywhere,Missing,nan,nan,nan,nan,nan,nan
1578355200,[32],126578,Stream Fighters,[6],The BOYZ club  a place where the most terrible beasts rest How long will you last in the ring with the most toxic man on the planet Can you defeat the most patient streamer However you just never escape from the clutches of the moneyeating spider,Missing,nan,nan,nan,nan,nan,nan
1578873600,"[13, 15, 32]",126543,NOVA 1492,[6],Nova 1492 is one of the few online RTS games with RPG elements The players can assemble their own units and use customized units to form their own lineup,Missing,nan,nan,nan,nan,nan,nan
1579219200,"[10, 31, 32]",126403,Ghost Dimension,[6],Experience a challenging spaceship game without shooting Collect teleport become a ghost and beat another level inside the same world Can you do this job,Missing,nan,nan,nan,nan,nan,nan
1578009600,"[31, 32]",126387,圣山ShenShan,[6],Become a savior to save the survival of the race rely on the cards and wisdom of all things in the holy mountain to defeat the enemy ,Missing,nan,nan,nan,nan,nan,nan
1580256000,Missing,126357,Imagination,[6],Imagination is a freetoplay online multiplayer board game where you create associations Choose from hundreds of associations guess opponents cards and win,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1578268800,"[31, 32]",126347,Araha : Curse of Yieun Island,[6],Araha Curse of Yieun Island is a survival horror game You will explore the hospital on an island as the Boy who is looking for his sister Starting from the abandoned hospital You will journey through the cursed island covering the Sharmans sanctum Cemetary in the mountainside and more,Missing,nan,nan,nan,nan,nan,nan
1579132800,"[5, 31]",126181,Borderlands 3: Takedown at the Maliwan Blacksite,"[6, 48, 49, 167]",Takedown at the Maliwan Blacksite is a free downloadable content release for Borderlands 3 It is the first in a planned series of Takedowns special endgame missions designed to challenge up to four players at the level cap,Missing,nan,nan,nan,nan,nan,nan
1579132800,Missing,126161,Solitaire Call of Honor,"[6, 14]",What will you choose honor or love,Missing,nan,nan,nan,nan,nan,nan
1579132800,"[12, 31]",125153,The Surge 2: The Kraken,"[6, 48, 49]",The Kraken expansion adds hours of narrativedriven content with a brandnew storyline and location as well as a wealth of new weapons implants and armor to discover and craft On the outskirts of Jericho City enter the VBS Krakow a massive decommissioned aircraft carrier retrofitted as a retreat for the rich and famous Battle robot pirates deranged security systems and an imposing new boss each with their own unique combat mechanics Fight hard and uncover the truth behind the desolate military vessel,Missing,1.99,2.05,2.63,66.0,12.0,14.0
1580083200,[31],125039,Neon District: Season One,[6],F2P Cyberpunk RPG like never before Battle through procedural and storydriven missions to collect characters gear juice and parts Adapt quickly to increasingly difficult enemies and complex puzzles master the rich tradingcard game battle mechanics and grok tactics to survive in the District,Missing,nan,nan,nan,nan,nan,nan
1578700800,"[32, 34]",124222,Vampire Martina-Bloody Day 228,[6],MartinaDan BeiGyok An European migrant vampire since the Dutch Formosa Era who joined the Taiwanese resistant in the February 28 incident encountering the NRA 21th Division of Republic of China,The 17th Century the era of Discovery Dutch Formosa which was the name of Taiwan In the period of Regering van Formosa then thousands of European immigrants landed in Taiwan Most of them were wealth seekers yet few were doomed fugitive who has flied to Taiwan for a new life Being exiled from Europe as nomad when Koxinga extruded the Dutch civilization out of Taiwan those immigrants remained resident in Taiwan secretly Martina the Vampiress is one among those Being divergent of Ethical issues with her father an archvampire and then slain him which caused the collapse of her lineage in the 30 years war With the lost of Her wealth and legacy she regretted her murderous deed and imbecility that caused the liquidation of her hierarchy As a victim she recognized Europe with a brokenheart Therefore She Fled from Europe as far as good In the 17th Century the boundary of European colonization is the Taiwan island She sneaked into a ship of Dutch East India Company and landed on Taiwan Her motivation toward Taiwan was a peaceful everlasting seclusion with no conflict nevertheless she met the opposite Geometrically as a prime focus Taiwan was the target of numerous conflict between the Strong Countries and Forces suffered from foreign intrusion and colonization ever since the Era of Exploration No fairness and Justice lied under the Colonial Governance hence the Taiwanese residents rose defiant toward to the domination repeatedly Since 17th century to the 20th over 200 incidents of Armored Struggle occurred in Taiwan along the 300 years Martina has participated the Taiwanese resistance side at various times for those outrageous policies therefore whenever her Taiwanese acquaintance strikes an action she joined to them as always This time in February 28th 1947 for a massacre spread out on Taiwan by the Chinese Government her rebellious story recurs Oppose to the Modern Arsenal Chinese Troops Martina rises to the liberality and Dependence of Taiwan,nan,nan,nan,nan,nan,nan
1579996800,"[13, 32]",124199,Lives so Sweet,[6],Everyone has their insecurities Sometimes you need someone elses help to overcome themor at least learn to accept them Explore the stories of three women who one way or another find themselves booking an appointment at a certain massage parlour What change will this experience bring to their lives,Missing,nan,nan,nan,nan,nan,nan
1580169600,"[15, 31]",124146,Unsung Heroes: The Golden Mask,"[6, 14]",Unearth the fascinating story of Xi Niu together with three young archaeologists,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1579219200,"[32, 33]",123983,Lost in Transit,[6],Lost in Transit is a unique blend of the classic Asteroids and modern bullethell games As a spacetraveling mailman fight your way through dozens of levels to deliver the final package in your route,Missing,nan,nan,nan,nan,nan,nan
1579219200,[13],123963,Split or Steal,[6],Have you ever wanted to devote your time and energy to amassing a small fortune and then place total trust in a complete stranger to not steal it all away from you,Split or Steal is a light reimagining of the Game Theory concept of The Prisoners Dilemma    Two players will be selected from a pool of online users and are presented with a potential reward The players are given a maximum of 2 minutes to speak with eachother  at which point they can then choose to either share or attempt to steal the reward    Earn an honest fortune or steal your way to success  then spend your winnings on building a Headquarters to amplify your earnings in an idleincrementalstyle fashion running heists against those who wronged you or just buying one of over 140 different cosmetics to show off ingame with And if you dont manage to alienate people by stealing from the entire planet take advantage of the shared wealth and bonuses offered by joining an Organization,0.0,0.0,0.0,0.0,0.0,0.0
1578009600,"[14, 15, 32]",123899,Flinger Tactics,"[6, 14]",Flinger Tactics is a turnbased strategy sports game where you fling your team of cute creatures to victory As the coach of your squad each turn youll need to evaluate the field and determine which of your athletes to fling and at what,Missing,nan,nan,nan,nan,nan,nan
1578009600,"[13, 15, 32]",123898,Galatic Management,[6],Welcome to Galactic Management Wellmiddle management at least Prepare to get your hands dirty and blame someone else,Missing,nan,nan,nan,nan,nan,nan
1578787200,"[5, 31, 32]",123848,Touhou Phantasm Dream,[6],龙皇社东方同人作品第一作LH01东方幻梦笺 本次引起异变的是神秘可怖的鬼怪力量整个幻想乡笼罩着噩梦下究竟幻想乡的少女们会如何行动呢 三组自机飒爽登场更有蕾米莉亚芙兰朵露两姐妹参与事件当中不同的自机会有不同的操作体验望能给您带来丰富的操作体验,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1578182400,"[13, 32]",123833,In - Sight,[6],This work combines various new ways of making art including panoramic painting,Missing,nan,nan,nan,nan,nan,nan
1578528000,"[12, 32]",123830,Grim Clicker,[6],Grim Clicker is an IDLERPG clicker where you will find your own strategy to explore the lost worlds Inspired by games such as Diablo Grim Dawn Dark Souls etc the game features a complex character development many unique items active and passive playstyle,Missing,44.9,0.0,180.0,55.0,4.0,2.0
1579132800,"[12, 31, 32]",123826,Paranoihell,"[6, 14]",Paranoihell is a pixel horror game that takes inspiration from the gameplay of PSXstyle survival horror games Use weapons to defend yourself from enemies set traps or hide But dont be reckless your resources are limited Thorough exploration and careful item management will be key to survival,After finishing her bar tending shift at 3am Erica Yu encounters a strange man who claims to know her Before things escalate the man suddenly disappears Terrified Erica reluctantly decides to make her way home but little does she know the nightmare has only just begun,0.0,2.33,3.0,80.0,1.0,2.0
1579564800,Missing,123740,Battle Bruise 2,[6],Back again not messy but MESS ITSELF,Missing,nan,nan,nan,nan,nan,nan
1579046400,"[9, 31, 32]",123711,Alterity Experience,"[6, 48, 49, 130, 167, 169]",You are Anton Cornwell a Californian farmer Recently your ranch house is prey to strange and unexplained phenomena Invaded from all sides you need to be reactive by using your mind to prevent any intrusions Will you survive the eventful night ahead,Missing,nan,nan,nan,nan,nan,nan
1578528000,[32],123530,Magnia,"[6, 14]",A game with unique gameplay based on working with gravity and magnetism Players will work with broken objects in zero gravity build improvised towers balance scales destroy ensembles and use realworld physics to solve complicated puzzles,Missing,nan,nan,nan,nan,nan,nan
1578096000,[32],123492,THE ART: Metamorphosis,[6],The Art is a puzzle game where you have to arrange the fragments of the picture in the correct sequence You are going to see a lot of artwork in a variety of styles and genres of painting By experimenting with the message that artists put into their work you will be able to comprehend a little more in the art than can be seen at first glance by most of the people you will be able to let a bit of art through yourself and finish the started artworks And in doing so you will help the artist finish the paintings and she will be gradually letting you in on her work in return by telling you more about her work and her passion You will see most of her works as well as be able to directly influence her success Will she succeed or not  it depends only on you,Missing,nan,nan,nan,nan,nan,nan
1580256000,[14],123351,Soccer Manager 2020,[6],Have you got what it takes to become a top football manager Then take control of your favourite football team in Soccer Manager 2020 one of the best football management games Take on a top flight football team to test your management skills against the best or help a lower league team fight for glory,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1580169600,"[8, 32]",123313,Alpacapaca Double Dash,[6],The characters of the books started fighting to decide who will become the protagonist of the story Control Sophie and Elises familiars the Alpacas and enter inside books to dispel the curse by choosing the side of the story you believe is the correct one,Missing,nan,nan,nan,nan,nan,nan
1579132800,[31],123092,Doctor Who: The Runaway,[6],Step inside the TARDIS with the Doctor in this beautiful animated interactive story from the Doctor Who team,Youve been in a collision You wake inside the TARDIS The Doctor introduces you to the person or thing you collided with Hes a strange and magnificent ball of living energy called Volta Part surly teenager part bomb Volta is very unstable In fact hes primed to explode Big time Unless he can be returned to his home planet sharpish The problem is a squad of galactic busybodies has other plans for Volta Bad ones    Drawn into a frantic chase you become The Doctors unlikely assistant as she races against time to get Volta home to his parents Armed with a sonic screwdriver it is down to you to help The Doctor as she faces the forces of evil and teenage angst in this animated 13minute VR adventure from the team behind Doctor Who Series 11,0.0,0.0,0.22,0.0,0.0,1.0
1578700800,"[31, 32]",121999,Deep the Game,[6],Welcome to the Deep Pixelart platformer indie game located deep inside caves You are a cave explorer who accidentally falls in a pit which leads to a big cave system After some exploration you find remains of an old civilization that used to live there and decide to explore it a little further,Missing,0.97,2.4,0.0,40.0,3.0,2.0
1579219200,[32],121992,Star Girl Proxima,[6],Become a magical girl hero and defend the alien world of Proxima Centauri b in Star Girl Proxima An 8bit style actionplatformer,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1578873600,"[31, 32]",121970,Dark Reflection,[6],Dark reflection is a mix of good oldfashioned aesthetics of pixel games black humor and light philosophy with cool and catchy music,Missing,2.4,0.0,3.25,70.0,1.0,3.0
