,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
318,"[9, 12, 31]",12692,Black Sails: The Ghost Ship,[6],Best played with the lights turned off and the volume turned up Black Sails is a creepy and mysterious pointandclick adventure game  Two survivors of a shipwreck try to survive in the raging sea Until another ship appears Hoping for rescue they are calling but nobody answers They manage to go on board Will this be their rescue Or their grave,In a dark night a ship sinks in a thunderstorm Two survivors are lost in the endless space of the merciless ocean when gradually they perceive a dark mysterious sailing vessel slowly emerging from the mist Is it abandoned Soon after they decide to go aboard and they get the feeling that this might have been the biggest mistake of their lives Inspired by a true story the player experiences a journey to the deepest abyss of the human soul as she discovers the secrets of the ghost ship Mary Celeste until finally she will not be able to distinguish the difference between reality and fiction anymore,50.0,3.88,5.1,5.42,66.0,14.0,20.0
319,"[11, 15, 26, 32]",8920,Act of Aggression,[6],Set in the nearfuture Act of Aggression is an explosive technothriller realtime strategy game hailing from the Golden Era of RTS With three global superpowers there can be only one victory  Across three distinct factions each armed with the greatest modern and prototype military weaponry head into some of the worlds most volatile conflict zones building bases for mass production establishing resource supply lines and waging war in Eugen Systems explosive RTS  Build and manage the cogs of war in a return to strategic basebuilding resource harvesting and dynamic techtrees Capture banks and enemy soldiers to generate cash income Upgrade units with specialization and unlock new skills Embark on an epic single player Campaign with a thrilling original story and fight throughout the world on realistic environments Compete online in visceral PVP battles and become the best commander,Missing,50.0,11.29,0.0,0.0,67.0,9.0,8.0
320,"[31, 32, 34]",34461,Sakura Swim Club,"[3, 6, 14, 48, 130, 167]",In Sakura Swim Club follow the story of Kaede just your average high school guy Upon transferring to a new school he meets two beautiful girls in the swim club Things havent gone well for the swim club lately but with Kaedes help that all changes,Missing,48.03661409783566,2.46,3.19,4.17,55.0,41.0,70.0
321,"[12, 13, 15, 32]",35872,Forsaken Fortress Strategy,[6],Forsaken Fortress Strategy is a squad based survival strategy game focused on base building and scavenging,Missing,40.0,0.0,0.0,0.0,0.0,0.0,0.0
322,"[5, 24, 32]",35766,Burstfire,[6],Burstfire is a tactical competitive firstperson shooter that is a fusion of oldschool tactical combat with modern design sensibilities that allow for a slower combat pace while maintaining a high level of excitement and fun Play as the attacking SWAT team to breach through enemy MERC defenses using tools such as the Breaching Charge or the Hacking Device to carefully and precisely capture your objective the enemy INTEL COM Play as the defending MERC team setting up defensible positions around the INTEL COM your primary defense objective using tools such as the Wooden Barricades and Wall Reinforcements,Missing,40.0,0.0,0.0,0.0,0.0,0.0,0.0
323,"[31, 32]",35209,Discouraged Workers,"[3, 6, 14]",Discouraged Workers is an indie adventure kinetic novel created by YGGDRASIL STUDIO The game is the fifth in the Project DW series a satirical story based on the popular Korean soap operasstyled plot It compares Gayeons bleak everyday life to the dark side of youth,Missing,40.0,2.05,4.36,6.5,70.0,1.0,5.0
324,"[13, 15, 32]",34855,A.I. Invasion,[6],AI Invasion is an actionloaded topdownshooter in a futuristic setting The superior machines subjugated the universe In a wide range of missions you take the role of a soldier and equip and command a team of special units to reclaim the planet system,Missing,40.0,0.0,0.0,0.0,60.0,1.0,0.0
325,"[13, 15, 32]",34809,Project Tarvotan,"[6, 14]",Project Tarvotan allows you to explore the depths of the Milky Way and local universe  Use your wit and resources at hand to plan out your path through each sector  Your demise lurks around every decision  Can you survive long enough and restore balance to the universe,Missing,40.0,2.2,0.0,3.0,0.0,0.0,2.0
326,"[12, 13, 31, 32]",34643,Mars Colony: Frontier,[6],In Mars Colony Frontier you can learn the hard way what life would be like if you were stranded on the red planet In this openworld simulator you assume the role of an astronaut who has been sent on a mission to Mars only to have turmoil on Earth extend your stay indefinitely Cut off from supplies from home the colony must fend for itself against starvation illness radiation storms and the inevitable death of irreplaceable machinery,Missing,40.0,0.0,0.0,0.0,0.0,0.0,0.0
327,"[13, 15, 31]",34502,Kitchen Simulator 2015,[6],Kitchen simulator The game that turns you into the chef  As the owner and chef of your very own restaurant you now have the responsibilities to keep your place clean serving quality meals to your hungry customers  Impressing the high class to get to that fancy five star restaurantmore,Missing,40.0,0.0,0.0,0.0,0.0,0.0,0.0
328,"[13, 32]",34462,Gamer Simulator,[6],Gamer Simulator  game in which you have to survive by means of minigames It is necessary not to allow the main character to die of hunger thirst or with boredom The purpose in game  to leave the room to freedom,Missing,40.0,0.0,0.0,0.0,0.0,0.0,0.0
329,"[15, 32]",34443,Omnipresent,[6],What would you do if you had the power of a selfaware AI Take control of SENTIENT and see what choices you would make Connect to the Internet and hack into corporations governments websites and more,Missing,40.0,0.0,6.0,0.0,60.0,1.0,1.0
330,"[2, 32]",34441,Eaten Alive,[6],Eaten Alive is a Point and Click Adventure Horror game with Puzzle and Mystery gameplay elements Take control of Mia six years after the apocalypse began the dead dont stay dead and the earth is in a permanent state of darkness This game contains adult themes,Missing,40.0,0.0,0.0,0.0,0.0,0.0,0.0
331,"[8, 12, 32]",34438,Evil Hazard,[6],Evil Hazard is a pixel style actionplatformer gameThe world is full of dangerous creatures that would endanger human beingsYou are the hero to rescue us,Missing,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332,"[4, 12, 31, 32]",28031,Destiny Warriors,[6],Destiny Warriors is an epic 12 hour JRPG inspired by the greats on Super Nintendo Sega MegaDrive Genesis and the Turbo Duo  Thirteen years ago your villages leader set off to confront the spirit beasts that threatened to invade and destroy your home  Among these spirit beasts was a fire dragon that burned everything to ashes a sea serpent with great healing abilities and a lightning bird that could attack faster than light itself While the village leader was a powerful warrior trained in both handtohand combat and magic he could not overpower them  Ultimately he had no choice but to sacrifice his own life by casting a powerful sealing spell on the beasts This trapped the beasts in the souls of three human children Unfortunately no one in the village including the children themselves knew which childrens souls contained the trapped spirit beasts  Thirteen years later as you enter the villages elite warrior academy the spirit beasts have become restless and threaten to break free from their hosts As student after student goes missing its up to you and three friends to abandon your training and set out into the unknown world Use magic might and cunning in order to find the missing students and defeat the spirit beasts in this amazing JRPG,Missing,40.0,8.0,9.73,11.4,10.0,1.0,6.0
333,"[5, 32]",35565,Solar Shifter EX,"[3, 6, 14, 49]",Warp into action with Solar Shifter EX Man your ship and dive into fierce combat situations in space and over beautiful and distant planet surfaces Solar Shifter EX is a scifi shoot em up with the unique ability to shift,Missing,30.0,2.0,0.0,4.33,55.0,2.0,2.0
334,"[31, 32]",35212,Gridberd,[6],The game GRIDBERD is an action horror game in the first person in which you have to solve the terrible mystery of the ancestral Johnson Mansion,Missing,30.0,1.0,0.0,1.23,30.0,1.0,3.0
335,"[31, 32]",34605,Fireflies,[6],Adventure horror with many puzzles and an interesting story,Missing,30.0,0.0,0.0,0.0,60.0,1.0,0.0
336,"[31, 32]",34561,BlackShadows,[6],BlackShadows is a survival horror game where youll assume the role of a young scientist who is fighting against her worst nightmare Youll have to escape from a strange and creepy place in order to survive You think its easy Be careful  Black Shadows are never friendly,Missing,30.0,0.42,0.0,0.47,20.0,1.0,3.0
