,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
90,"[5, 33]",99748,ACA Neo Geo: Last Resort,"[6, 39, 48, 49, 130]",Last Resort is a shoot em up game released by SNK in 1992 Players can use weapons such as laser homing or grenades which can be powered up as many as three times along with a unit that can nullify enemy bullets and attack foes Using these abilities and many other attacks players will fight in order to win the war between robots and humanity,Missing,Missing,,,,,,
91,"[4, 33]",99740,ACA Neo Geo: World Heroes 2,"[6, 48, 49, 130]",World Heroes 2 is a fighting game released by SNK in 1993 Players are able to take part in epic battles between 14 historic figures such as Hanzo Hattori and Janne Players can enjoy numerous battle strategies via the simple but deep game system featuring mechanics such as Throw Back and ,Missing,Missing,,,,,,
92,"[4, 33]",99735,ACA Neo Geo: The King of Fighters '95,"[6, 39, 48, 49, 130]",The King of Fighters 95 is a fighting game released by SNK in 1995 With the team edit function installed it became possible to form a team with the player s favorite character,Missing,Missing,,,,,,
93,"[4, 33]",99507,ACA Neo Geo: The Last Blade,"[6, 48, 49, 130]",The Last Blade is a fighting game released by SNK in 1997 set in Japans Edo period with a roster of unique swordsmen to choose from Thematically the game is similar to the SAMURAI SHODOWN series but also features a wealth of innovative systems to set it apart,Missing,Missing,,,,,,
94,[9],97945,Rhomb,[6],Puzzle game where the player must untie a knot of rhombuses,Missing,Missing,,,,,,
95,"[31, 32]",92419,Being,"[6, 14]",Being is an abstract adventure game that explores from a future lens the past and present of the Palestinian lived experience The player controls an avatar from the distant future of Palestine on a mission to recover artifacts memories and messages from a mysterious house near an old border,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
96,"[13, 14, 15]",90454,Handball Manager: Team,[6],Your know how and feeling decides about win or loss Send your team out for trainingscamps or increase the bonus and motivate your guys for unbelieveable performances Maintain and enlarge your hall negotiate with ad partners and if everything runs smoothly enjoy your fame,Missing,Missing,,,,,,
97,"[5, 12, 32, 33]",90091,Atomic Heist,"[6, 49, 130]",Grab the atomic core and fight your way out of the overrun space station Manage your ammo carefully Use collected power ups wisely The core is leaking radiation so move quickly Along the way unlock permanent items and find secrets to ease the escape and pull off the Atomic Heist,Missing,Missing,0.0,0.0,0.0,40.0,1.0,0.0
98,[32],87810,A2Be: A Science Fiction Narrative,[6],THE GATEWAY THAT SAVED THE WORLD In the far future the invention of instantaneous and wastefree transportation has brought a new age of utopia for humanity  Closing the distance between us and diminishing ecological burdens to globalization this new technology will bring the world to our fingertips and open the doors to the infinite  Explore this brave vision of our destiny and see its wonders,Missing,Missing,,,,,,
99,"[9, 32]",81532,Guardian of the Gears,[6],Guardian of the Gears is a 3D puzzle adventure game where you navigate and control an interactive environment in order to breathe life back into a decaying world There are two main design pillars puzzle challenges navigated by using the moving environment and world exploration that leads to discovery At the highest level the player must make their way throughout the levels by solving these puzzles eventually reaching the final boss Ancient Clockworks keep the world moving without them there is no life The Disruptor coveted the Clockworks power and will do anything to obtain it If the Clockworks are stripped of their energy the world will decay The ancient Guardians were tasked with the protection of the Clockworks The Disruptor can only be defeated by being sent back through portal from which it came,Guardian of the Gears is a 3D puzzle adventure game where you navigate and control an interactive environment in order to breathe life back into a decaying world,Missing,,,,,,
100,"[25, 32, 33]",76548,Final Flames 2: Against the Dark World Crisis,[6],Final Flames 2 Against the Dark World Crisis is a free arcade style beat em up game developed by LAME Dimension that takes inspiration from traditional fighting game mechanics,Missing,Missing,,,,,,
101,Missing,76223,Dead by Daylight: Spark of Madness Chapter,[6],Spark of Madness is a Chapter for Dead by Daylight It holds the darkest and most experimental form of treatment  where health is not the goal just madness The Doctor will see you now whether you want to or not The only glimpse of hope is a young girl one who never gives up and always finds a way    The Spark of Madness Chapter includes a new Killer a Survivor and a Map,Treatment in progress    Information is power  Everything is allowed  Intelligence is a weapon that must be thwarted  This doctor will never stop treatments will never be too experimental  A young girl who is in it to win no matter what the game or the rules  A research institution that slowly turns into a prison,Missing,,,,,,
102,[31],74332,Arc Symphony,"[3, 6, 14, 82]",Arc Symphony places you as an invader in the Usenet newsgroups of yesterday Discover the ancient JRPG Arc Symphony in this meditation on fan culture and identity in the reflection of the monitor,Missing,Missing,0.77,0.0,0.0,0.0,0.0,1.0
103,"[12, 25, 31]",57000,Rise of Agon,[6],Rise of Agon raises the Darkfall Online franchise to new heights giving veterans and new players an epic fantasy experience like never before In this sandbox MMO thousands of players have the freedom to choose their own destiny create and control empires engage in unrestricted PvE and PvP combat with full loot or sail the open seas in a reimagined naval warfare system Strategy and skill will be your most valuable asset when choosing your path    Now go forth and explore new lands forge alliances to lay claim to your territory and conquer your enemies where Risk vs Reward will dictate your future,Missing,Missing,,,,,,
104,"[8, 12, 15, 31, 32]",56151,Citadale: The Legends Trilogy,"[3, 6, 14, 41]",Citadale The Legends Trilogy is a retro actionplatformer filled to the brim with vampires zombies and other creatures of the night Hope you brought some holy water,Missing,Missing,,,,,,
105,Missing,56056,Lottery Simulator,[6],Lottery Simulator is a realistic simulation of the lottery intended as satire,Missing,Missing,,,,,,
106,"[25, 32]",55734,Scuffle Scoundrels,[6],Scuffle Scoundrels is a freeforall arcade brawl with explosive powerups hazardous obstacles and four imposing captains It is sink or be sunk in this fast paced Pirate romp    The seas are dangerous the lesser helmsman may perish Dance the sargasso dance through the tough seaweeds Navigate treacherous minefields and lure your enemies to an explosive end Ride the tide on the rim of the maelstrom but beware the krakens jaws   Will you play as Haima the pirate princess of a once mighty dynasty As the mysterious Ngisi seeking powers beyond this realm As smarmy Aldha the rich and influential pirate merchant Or as the fierce Leowin renegade admiral proud and majestic  Collect chests to load your cannons with deadly powerups Explosive cannon balls tear through the hulls of rivals with a powerful shockwave Rapidfire cannon balls send projectiles hurling through the air at a terrifying pace Chainshot cannon balls catch enemies in a wide area and drag them to Davy Jones locker,Missing,Missing,,,,,,
107,Missing,52536,A Hole New World: Deluxe Edition,[6],This edition includes   A Hole New World base game  A Hole New World Soundtrack,Missing,Missing,,,,,,
108,"[11, 13, 15, 32]",51865,Offworld Trading Company - Jupiter's Forge,"[6, 14]",If you thought turning a profit on Mars was tough just wait until you land on Jupiters volcanic moon Io With resources that deplete over time creating fierce competition you will have to adapt to the new environment faster than your opponents do in order to survive,Missing,Missing,,,,,,
109,"[11, 15]",51762,Cossacks 3: Path to Grandeur,[6],Cossacks 3 Path to Grandeur will allow you to participate in glorious wars marching through half of the Europe and battling the greatest empires of an era It includes two new nations 8 unique units amusing campaigns and much more,Missing,Missing,,,,,,
110,[31],51526,Smooth Criminals,[6],Smooth Criminals is a 3D action adventure game where you play as a team of 4 art thieves and steal from the clutches of the narcissist Count Egor von Vile     Switch at anytime between 4 characters with different skills Fighting Shooting Driving and Platforming   Disable security systems and sneak past guards   Steal paintings and escape    Made in the University of Southern California Advanced Games Project class using Unreal Engine 4,Oh no The dastardly Count Egor von Vile has taken all the valuable paintings in the world and imposed his smirking mug onto them  Who can save all those poor paintings    Looks like its a job for the Smooth Criminals,Missing,,,,,,
111,"[9, 31]",47695,PuppetShow: Souls of the Innocent - Collector's Edition,[6],Return to the PuppetShow in this spooky sequel Solve new mysteries and uncover dark secrets in Puppetshow Souls of the Innocent  The Collectors Edition includes   Bonus gameplay  Wallpapers  Animated screensaver  Behind the scenes Makingof,Missing,Missing,,,,,,
