,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
78,[32],90583,Graveyard Smash,[6],Graveyard Smash is a tongue in cheek small retrostyle skillbased action game in which you play the protagonist Manuel Rodriguez the main groundskeeper of a local cemetery Each night Manuel will run around on a randomly generated map using his shovel to smash the ever growing number of Undead back into the grave and prohibit the Undead from attending the mash,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
79,"[12, 31]",89841,Dark Souls III: Day One Edition,"[6, 48, 49, 161]",The Day One Edition which you can get if you preorder the game comes with the following  The Game Itself  A Prima Starter Guide  The Official Dark Souls III Soundtrack  Exclusive OSleeve Packaging,As fires fade and the world falls into ruin developer FROMSOFTWARE and director Hidetaka Miyazaki continue their criticallyacclaimed and genredefining series with Dark Souls III Fans and newcomers alike will get lost in the games hallmark rewarding gameplay and immersive graphics Now only embers remain,Missing,,,,,,
80,"[31, 32]",82327,Bounce Rescue!,"[3, 6, 14, 48, 49]",Bounce Rescue is an arcade styled puzzle platformer telling a story about a group of heroes saving their friends Made by a small indiedev studio Bitecore Ltd,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
81,[31],75250,Rabbit Hill,[6],A slow paced atmospheric horror game Classicstyle point n click adventure game with a 2 click interface and inventory,A couple bored of the same summer drive to visit their family decide to take a detour through the countryside where they are involved in an unfortunate accident While walking to find help they stumble upon Rabbit hill,Missing,,,,,,
82,[8],67485,Jack N' Jill,"[6, 14, 34, 39]",Where did Jill go Help Jack find his way to Jill in this one button platformer Jack N Jill spans across 7 worlds and a total of 140 levels,Missing,Missing,,,,,,
83,"[5, 13, 31]",66440,Heroes in the Sky,[6],Heroes in the Sky is a massively multiplayer online WWII thirdperson shooter flight combat simulation game,Missing,Missing,0.02,0.0,0.11,27.0,3.0,6.0
84,"[11, 15]",58811,Bones: Lab Panic,[6],Bones Lab Panic is a twist on the tower defense genre with the player using equipment inspired by the Fox television series Bones to analyze a relentless wave of incoming skeletons,Missing,Missing,,,,,,
85,"[9, 15]",58809,Intelligence: 314th Clash,[6],Intelligence is a roleplaying game with a colorful exterior to hide a more disturbing core Its had previous installments over the past five years this is supposedly its finished release,Missing,Missing,,,,,,
86,[5],58737,Capsule Silence XXIV,[6],An FPS RPG game staring the member of Anamanaguchi You are tasked with rescuing the Anamanaguchi band members that are trapped in various parts of the games world,Missing,Missing,,,,,,
87,"[9, 31]",58714,Infested,"[6, 14]",In INFESTED you must find your way through an infested space ship and discover a way to escape by using the resources and environment around you  Control your character by selecting various actions at the bottom of the screen and manage items you have picked up along the way in your personal inventory on the right hand side of the screen You are also provided with a navigation tool in the bottom left that will indicate the directions in which you can move  Along your journey you will encounter hazards and creatures that will kill you if given the chance If you die its not the end it is all just part of discovering the hazards that this game has to offer and you will simply start from the previous screen Learn from your mistakes and trial and error to discover the solution to the puzzles put before you  If you become stuck dont be afraid to use your items in various ways Be sure to examine your surroundings to get clues to help you along the way Its all about making your way to the end of your journey one step at a time  INFESTED is a point and click game in the style of NES Classics Shadowgate 1987 Déjà Vu 1990 and Uninvited 1991 which were developed by ICOM Simulations Inc and published by KEMCO Corp,Missing,Missing,,,,,,
88,[5],58691,PandemicZ,[6],PandemicZ was a survival horror MMO inspired by the likes of DayZ and Stalker Based one year after a horrendous viral outbreak of mysterious super virus Join other players and survive against all odds,Missing,Missing,,,,,,
89,[9],58647,Punished Talents: Stolen Awards,"[6, 14]",You and your fellow scientist colleagues are gathered in a remote European castle to compete for the most prestigious scientific award the Pride of Humanity But things quickly go awry when one of the contestants suddenly falls suspiciously ill Now you find yourself cut off from the world and in a race against time to track down a potential murderer Explore the deepest corners of the castle as you uncover clues and conspiracies in this thrilling Hidden Object Puzzle Adventure game,Missing,Missing,,,,,,
90,"[31, 34]",57905,Magical Otoge Anholly,"[3, 6, 14]",Second game in the Moon Observatory series previously titled Magical Otoge  Anholly is the only person who lives in the freezing town of Solvalis One day she meets a dying ice spirit who has resigned to his fate She takes it upon herself to convince him otherwise and to find a way to save him,Missing,Missing,0.0,0.0,1.65,60.0,1.0,3.0
91,"[7, 32, 33]",56526,Proton Pulse +,"[6, 34, 48, 165, 385]",Get ready for Classic Arcade BrickBreaking Action from a whole new perspective in Virtual Reality The entity known as MOAI has attacked and the fate of the world is in your hands You have been chosen to compete in the most diabolical game of atomic paddleball ever to grace the 3rd dimension,The entity known as MOAI has attacked and the fate of the world is in your hands You have been chosen to compete in the most diabolical game of atomic paddleball ever to grace the 3rd dimension,Missing,,,,,,
92,"[12, 31, 32]",56133,Kono Subarashii Sekai ni Shukufuku wo! In the Life!,[6],A short turnbased RPG covering most of the story of the first season of the anime series It was bundled with the first volume of the Blurays and has received fan translations in multiple languages,Missing,Missing,,,,,,
93,[31],54961,Superluminal Vagrant Twin,"[3, 6, 14, 82]",Ply the spaceways Make five million credits Buy back your twin A space sim in the form of interactive fiction written by CEJ Pacian,Its not just the interest on your loan you remember him saying Its maintaining the cryo tube storing it powering it insuring it Shit even paying for me to come out here and give you this little reminder goes on the bill    You waited for him to get to the point    Five million credits An even five mil 5000k Im rounding down here Im on your side You come find us on Autark you pay off your balance you get your twin back    Niv holstered his blaster and left then When he was through the airlock his goons left too,Missing,,,,,,
94,"[15, 16]",53891,"Warhammer 40,000: Armageddon - Golgotha","[6, 14]",Golgotha is an expansion of Warhammer 40000 Armageddon set 50 years after the end of the Second War for Armageddon it is the last great battle of the cycle Join the Imperial forces under Yarricks command as they secure a footing on the Ork infested world before striking forth at Thrakas army,The Ork forces were ultimately defeated in the 2nd War for Armageddon but amongst the billions of dead Orks one body was not to be found that of Ghazghkull Mag Uruk Thraka  Few in the Imperium heeded the warnings of Commissar Yarrick that he must be hunted down foolishly believing that Thraka was just another Xeno who would surely be relegated to history For Thraka though the whole invasion of Armageddon was merely a way to test the waters  an experiment to learn how the Imperium would react against a massive invasion  Now he is regrouping and building a new WAAAGH on the isolated world of Golgotha However the venerable Yarrick has tracked him down and plans to launch a surprise strike on the world with the express aim of destroying Thraka at any cost  Although Yarrick has brought elements of the Steel Legion in the form of the 117th Armageddon Mechanised Infantry the players core force is focused on the unwavering regiments of the 66th Mordian Infantry  The Mordian Iron Guard are the bulk of the new units in this expansion but the player will also eventually gain command of Yarrick himself atop the pulpit of his personal Baneblade tank the Fortress of Arrogance,Missing,,,,,,
